time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-07-31T10:51:55Z,47.799630760723375,16.696298762522133,115.65162029338104,0.3581034653149832,143.3916416573365,0.4229528855066507,126.19112026827538,0.6960974487764252,0.8221546370539646
2021-07-31T10:51:56Z,47.79963143404688,16.69629842123827,115.6176136005325,0.34628041179948,151.9919023518669,0.4125733284693847,134.79138096280582,0.6731152713164837,0.8019783922731021
2021-07-31T10:51:57Z,47.799632107370385,16.69629807995441,115.58360690768394,0.33445735828397677,160.59216304639733,0.4034617464347749,143.39164165733624,0.6501330938565423,0.7842668937177049
2021-07-31T10:51:58Z,47.7996327806939,16.696297738670545,115.5496002148354,0.32263430476847355,169.19242374092778,0.3956181394028214,151.99190235186666,0.6271509163966009,0.7690201413877739
2021-07-31T10:51:59Z,47.7996334540174,16.696297397386683,115.51559352198684,0.3108112512529703,177.79268443545823,0.3890425073735242,160.59216304639708,0.6041687389366593,0.7562381352833083
2021-07-31T10:52:00Z,47.79963412734091,16.69629705610282,115.4815868291383,0.2989881977374671,186.39294512998865,0.3837348503468832,169.1924237409275,0.5811865614767179,0.7459208754043086
2021-07-31T10:52:01Z,47.799634800664414,16.69629671481896,115.44758013628974,0.2871651442219639,194.99320582451907,0.3796951683228985,177.79268443545794,0.5582043840167764,0.7380683617507746
2021-07-31T10:52:02Z,47.79963547398792,16.696296373535098,115.41357344344121,0.27534209070646065,203.5934665190495,0.37692346130157006,186.3929451299884,0.535222206556835,0.7326805943227064
2021-07-31T10:52:03Z,47.799636147311425,16.696296032251233,115.37956675059266,0.2635190371909574,212.19372721357993,0.3754197292828979,194.99320582451884,0.5122400290968934,0.7297575731201039
2021-07-31T10:52:04Z,47.79963682063493,16.69629569096737,115.34556005774411,0.2516959836754542,220.79398790811035,0.375183972266882,203.5934665190493,0.48925785163695196,0.7292992981429671
2021-07-31T10:52:05Z,47.799637493958436,16.69629534968351,115.31155336489556,0.23987293015995095,229.3942486026408,0.373389117719278,212.19372721357968,0.4662756741770105,0.7258103800158752
2021-07-31T10:52:06Z,47.79963816728194,16.696295008399648,115.27754667204701,0.22804987664444773,237.99450929717125,0.37003516564008593,220.7939879081101,0.44329349671706897,0.7192908187388279
2021-07-31T10:52:07Z,47.799638840605446,16.696294667115783,115.24353997919846,0.2162268231289445,246.59476999170167,0.3651221160293058,229.39424860264052,0.42031131925712756,0.7097406143118254
2021-07-31T10:52:08Z,47.79963951392895,16.69629432583192,115.20953328634992,0.20440376961344128,255.1950306862321,0.3586499688869375,237.99450929717096,0.3973291417971861,0.6971597667348677
2021-07-31T10:52:09Z,47.79964018725246,16.69629398454806,115.17552659350137,0.19258071609793806,263.79529138076254,0.3506187242129811,246.59476999170138,0.37434696433724457,0.6815482760079546
2021-07-31T10:52:10Z,47.79964086057596,16.696293643264198,115.14151990065282,0.18075766258243484,272.3955520752929,0.34102838200743674,255.1950306862318,0.35136478687730316,0.6629061421310866
2021-07-31T10:52:11Z,47.79964153389947,16.696293301980337,115.10751320780427,0.1689346090669316,280.9958127698234,0.33123506604644154,263.79529138076225,0.32838260941736164,0.6438694588375754
2021-07-31T10:52:12Z,47.79964220722298,16.69629296069647,115.07350651495572,0.1571115555514284,289.5960734643538,0.3212387763299954,272.39555207529264,0.3054004319574202,0.624438226127421
2021-07-31T10:52:13Z,47.799642880546486,16.69629261941261,115.03949982210717,0.14528850203592514,298.19633415888427,0.31103951285809855,280.99581276982315,0.28241825449747865,0.6046124440006235
2021-07-31T10:52:14Z,47.79964355386999,16.696292278128748,115.00549312925862,0.13346544852042191,306.7965948534147,0.30063727563075093,289.59607346435354,0.2594360770375372,0.5843921124571833
2021-07-31T10:52:15Z,47.7996442271935,16.696291936844887,114.97148643641009,0.12164239500491869,315.3968555479451,0.2900320646479525,298.196334158884,0.23645389957759572,0.5637772314970998
2021-07-31T10:52:16Z,47.799644900517,16.69629159556102,114.93747974356154,0.10981934148941547,323.99711624247556,0.27922387990970327,306.79659485341443,0.21347172211765425,0.5427678011203736
2021-07-31T10:52:17Z,47.79964557384051,16.69629125427716,114.90347305071299,0.09799628797391224,332.59737693700595,0.2682127214160032,315.3968555479449,0.19048954465771276,0.5213638213270041
2021-07-31T10:52:18Z,47.79964624716401,16.696290912993298,114.86946635786444,0.08617323445840899,341.1976376315364,0.25699858916685236,323.9971162424753,0.16750736719777123,0.49956529211699163
2021-07-31T10:52:19Z,47.799638801688175,16.6962866063299,115.14691518588613,0.3679391551031389,294.54287096138216,0.25536778230092516,321.5463714640688,0.715216500200486,0.4963952571724247
2021-07-31T10:52:20Z,47.799631356212345,16.6962822996665,115.4243640139078,0.6497050757478687,247.88810429122793,0.2633203008182216,308.04462121272536,1.2629256332032006,0.5118537164933034
2021-07-31T10:52:21Z,47.79962391073651,16.6962779930031,115.7018128419295,0.9314709963925987,201.23333762107367,0.2808561447187417,283.49186548844494,1.8106347662059155,0.5459406700796274
2021-07-31T10:52:22Z,47.79962216151611,16.696274045956084,115.78537673942212,0.8503083004978743,206.28359057515263,0.2960806672066211,258.2291082160743,1.6528671067993237,0.57553477426773
2021-07-31T10:52:23Z,47.79962041229571,16.696270098909068,115.86894063691476,0.76914560460315,211.33384352923161,0.3089938682818597,232.2563493956133,1.4950994473927322,0.6006360290576107
2021-07-31T10:52:24Z,47.799618663075314,16.69626615186205,115.95250453440738,0.6879829087084255,216.38409648331057,0.3195957479444577,216.62459449999898,1.3373317879861402,0.6212444344492698
2021-07-31T10:52:25Z,47.79961691385492,16.69626220481503,116.03606843190002,0.6068202128137012,221.43434943738953,0.327886306194415,211.3338435292313,1.1795641285795488,0.6373599904427073
2021-07-31T10:52:26Z,47.799615164634524,16.696258257768015,116.11963232939264,0.5256575169189768,226.48460239146848,0.3338655430317316,216.38409648331032,1.021796469172957,0.6489826970379231
2021-07-31T10:52:27Z,47.79961341541412,16.696254310721,116.20319622688528,0.4444948210242524,231.53485534554747,0.3375334584564074,221.43434943738924,0.8640288097663654,0.6561125542349172
2021-07-31T10:52:28Z,47.79961166619373,16.696250363673983,116.2867601243779,0.3633321251295281,236.58510829962643,0.3388900524684425,226.4846023914682,0.7062611503597739,0.6587495620336895
2021-07-31T10:52:29Z,47.799614790366675,16.69624451201238,116.22985051702707,0.4030317927155976,250.96370134922154,0.3419640705171968,233.4005233646504,0.7834311305486777,0.6647249750874236
2021-07-31T10:52:30Z,47.79961791453963,16.69623866035078,116.17294090967626,0.442731460301667,265.34229439881665,0.3467555126026702,242.18211235693585,0.8606011107375816,0.6740387933961192
2021-07-31T10:52:31Z,47.79962103871258,16.69623280868918,116.11603130232542,0.48243112788773646,279.72088744841176,0.35326437872486255,252.82936936832448,0.9377710909264855,0.686691016959776
2021-07-31T10:52:32Z,47.799624162885536,16.69622695702758,116.0591216949746,0.5221307954738059,294.09948049800687,0.36149066888377407,265.34229439881636,1.0149410711153894,0.7026816457783945
2021-07-31T10:52:33Z,47.799627287058485,16.69622110536598,116.00221208762378,0.5618304630598754,308.478073547602,0.3714343830794047,279.7208874484115,1.0921110513042935,0.7220106798519745
2021-07-31T10:52:34Z,47.799623786184,16.69622378684578,115.99832001305185,0.5463878737642299,289.0150566043922,0.3812574460823639,287.3311584994456,1.0620930591529307,0.7411051867691739
2021-07-31T10:52:35Z,47.799620285309516,16.696226468325584,115.99442793847993,0.5309452844685845,269.55203966118245,0.3909598578926517,288.17310755191875,1.0320750670015681,0.7599651665299925
2021-07-31T10:52:36Z,47.79961678443504,16.696229149805387,115.99053586390801,0.515502695172939,250.08902271797263,0.4005416185102681,282.2467346058309,1.0020570748502053,0.7785906191344304
2021-07-31T10:52:37Z,47.799613283560554,16.69623183128519,115.98664378933609,0.5000601058772935,230.62600577476286,0.41000272793521303,269.5520396611821,0.9720390826988426,0.7969815445824875
2021-07-31T10:52:38Z,47.79960978268607,16.696234512764992,115.98275171476416,0.4846175165816481,211.1629888315531,0.4193431861674866,250.08902271797234,0.9420210905474801,0.815137942874164
2021-07-31T10:52:39Z,47.79960628181159,16.696237194244794,115.97885964019224,0.4691749272860026,191.6999718883433,0.4285629932070888,230.62600577476255,0.9120030983961173,0.8330598140094598
2021-07-31T10:52:40Z,47.79960278093711,16.696239875724597,115.97496756562032,0.4537323379903571,172.2369549451335,0.43766214905401957,211.16298883155278,0.8819851062447547,0.850747157988375
2021-07-31T10:52:41Z,47.79959928006262,16.6962425572044,115.9710754910484,0.43828974869471166,152.77393800192374,0.4466406537082789,191.69997188834301,0.8519671140933919,0.8681999748109092
2021-07-31T10:52:42Z,47.79960914467398,16.69622574468756,116.47394961398095,1.0908168592019802,231.95532740828816,0.477764163829964,191.96583621504806,2.120378344021128,0.9286992385463663
2021-07-31T10:52:43Z,47.79961900928534,16.69620893217072,116.9768237369135,1.7433439697092488,311.1367168146526,0.5310326794190748,211.96058181166796,3.3887895739488636,1.0322449491947459
2021-07-31T10:52:44Z,47.79963001883406,16.696212038314282,116.99073779645066,1.5780525516548634,211.0015270308631,0.5791855828568895,215.82089284017192,3.0674887613161492,1.1258467053373662
2021-07-31T10:52:45Z,47.79964102838277,16.69621514445785,117.0046518559878,1.412761133600478,110.86633724707363,0.6222228741434083,203.54676930056,2.7461879486834344,1.2095045069742278
2021-07-31T10:52:46Z,47.799652037931494,16.69621825060141,117.01856591552496,1.2474697155460925,10.731147463284174,0.6601445532786308,175.13821119283205,2.4248871360507196,1.2832183541053297
2021-07-31T10:52:47Z,47.79965469174995,16.696229955701796,116.45433827466331,1.2062161558552273,25.885668450010556,0.6970852155413412,133.92427940117653,2.344696631252062,1.355025256991808
2021-07-31T10:52:48Z,47.799657345568406,16.696241660802183,115.89011063380167,1.164962596164362,41.04018943673694,0.7330448609315395,79.90497392559341,2.2645061264534037,1.424925215633662
2021-07-31T10:52:49Z,47.79965999938687,16.69625336590257,115.32588299294002,1.1237090364734967,56.19471042346332,0.7582371903105515,48.94361060411346,2.1843156216547452,1.4738951863488041
2021-07-31T10:52:50Z,47.799662653205324,16.696265071002955,114.76165535207838,1.0824554767826315,71.3492314101897,0.772662203678377,41.040189436736675,2.1041251168560873,1.5019351691372338
2021-07-31T10:52:51Z,47.7996588102985,16.69626533596539,115.44624432530254,1.027464754633888,92.54904022265154,0.7758619956197532,57.40376798861015,1.9972317044719203,1.508155067079434
2021-07-31T10:52:52Z,47.79965496739168,16.69626560092782,116.13083329852671,0.9724740324851445,113.7488490351134,0.7799341866859956,74.97640410563072,1.8903382920877538,1.5160707732557148
2021-07-31T10:52:53Z,47.79965112448487,16.696265865890254,116.81542227175086,0.917483310336401,134.94865784757525,0.784878776877104,93.75809778779838,1.7834448797035871,1.5256822876660767
2021-07-31T10:52:54Z,47.799647281578046,16.696266130852685,117.50001124497503,0.8624925881876575,156.1484666600371,0.7906957661930784,113.74884903511312,1.6765514673194204,1.5369896103105194
2021-07-31T10:52:55Z,47.799643438671225,16.69626639581512,118.1846002181992,0.8075018660389139,177.34827547249893,0.7973851546339188,134.948657847575,1.569658054935254,1.549992741189043
2021-07-31T10:52:56Z,47.799626653684754,16.69626837245535,118.47412529401481,1.352032151404799,176.4126843411754,0.8249309757834463,151.72138667127976,2.6281402511108407,1.603537533920306
2021-07-31T10:52:57Z,47.799609868698276,16.69627034909558,118.76365036983043,1.8965624367706841,175.4770932098519,0.8733332296416606,164.06703550622746,3.686622447286427,1.6976239885043078
2021-07-31T10:52:58Z,47.79959917946857,16.696265356080318,118.10657755285501,1.6530950090794672,186.44863777072015,0.9163253257733253,174.36703149085642,3.213359628880174,1.7811939377883212
2021-07-31T10:52:59Z,47.79958849023887,16.696260363065054,117.4495047358796,1.4096275813882502,197.42018233158842,0.9498785187290804,182.62137462516668,2.7400968104739203,1.8464161271191626
2021-07-31T10:53:00Z,47.799603601513326,16.696256985909375,118.12954223994166,1.6207764374383107,274.4413133356393,0.9891466846336352,202.03998219779473,3.150537351391965,1.9227473351409754
2021-07-31T10:53:01Z,47.799618712787776,16.696253608753697,118.80957974400371,1.8319252934883712,351.4624443396902,1.0341298234869898,237.04993419749766,3.560977892310009,2.0101875618537597
2021-07-31T10:53:02Z,47.79962146904803,16.696253599670783,118.35318650145616,1.6487849437176685,352.66397671652726,1.0716849617617852,272.4873108988328,3.2049815320645827,2.083188910552066
2021-07-31T10:53:03Z,47.79962422530827,16.69625359058787,117.8967932589086,1.4656445939469658,353.8655090933644,1.1018120994580216,305.9706851633616,2.8489851718191557,2.141751381235895
2021-07-31T10:53:04Z,47.79962698156852,16.696253581504955,117.44040001636105,1.282504244176263,355.06704147020145,1.1263493118050893,337.50005699108425,2.492988811573729,2.1894479063165884
2021-07-31T10:53:05Z,47.799629737828774,16.696253572422044,116.98400677381349,1.0993638944055606,356.2685738470385,1.1452965988029886,353.8655090933641,2.1369924513283034,2.2262784857941464
2021-07-31T10:53:06Z,47.799632494089025,16.69625356333913,116.52761353126594,0.9162235446348578,357.4701062238756,1.1586539604517192,355.06704147020116,1.7809960910828768,2.252243119668569
2021-07-31T10:53:07Z,47.79963525034927,16.696253554256216,116.07122028871838,0.7330831948641552,358.6716386007127,1.1664213967512813,356.2685738470383,1.4249997308374507,2.267341807939856
2021-07-31T10:53:08Z,47.79963800660952,16.696253545173303,115.61482704617083,0.5499428450934524,359.87317097754976,1.1685989077016747,357.47010622387535,1.069003370592024,2.271574550608007
2021-07-31T10:53:09Z,47.79961380356309,16.696246929436185,115.68557183817029,2.7402239343442205,190.40427925627543,1.244300541270282,324.53755378109014,5.326569202828939,2.418726754089101
2021-07-31T10:53:10Z,47.79961133740486,16.696260408242157,115.94298284547403,2.3241331775309755,169.11237859231576,1.3066472359216357,287.1063147301455,4.517753476842069,2.539919033109011
2021-07-31T10:53:11Z,47.79960887124663,16.69627388704813,116.20039385277778,1.908042420717731,147.82047792835613,1.3556389916557365,245.17638907104165,3.7089377508552004,2.6351513876677384
2021-07-31T10:53:12Z,47.7996064050884,16.6962873658541,116.45780486008152,1.491951663904486,126.52857726439646,1.3690101518124866,198.74777680377844,2.9001220248683315,2.6611428436959783
2021-07-31T10:53:13Z,47.79960393893017,16.696300844660072,116.71521586738527,1.0758609070912413,105.2366766004368,1.3467607163918864,147.82047792835584,2.0913062988814626,2.6178934011937316
2021-07-31T10:53:14Z,47.79958380963517,16.696336983049413,117.15247512515634,3.5376087208519484,129.66606861886362,1.4120792553651225,135.67283580087346,6.876561228437913,2.7448624834311235
2021-07-31T10:53:15Z,47.799589860968176,16.69633596431234,116.66632607975043,2.861761541190432,185.63658756178614,1.4603792689514543,138.97767759476756,5.562819410521358,2.838750198825721
2021-07-31T10:53:16Z,47.79959591230118,16.69633494557527,116.18017703434452,2.1859143615289156,241.6071065047087,1.4916607571508818,157.73500331003805,4.249077592604803,2.8995565473775238
2021-07-31T10:53:17Z,47.79960196363418,16.6963339268382,115.69402798893861,1.5100671818673996,297.57762544763125,1.5017891246846207,191.94481294668503,2.93533577468825,2.9192445188253964
2021-07-31T10:53:18Z,47.799608014967184,16.696332908101127,115.2078789435327,0.8342200022058832,353.5481443905538,1.4907643715526713,241.6071065047084,1.6215939567716953,2.8978141131693396
2021-07-31T10:53:19Z,47.79960817585146,16.696326436976545,115.5694658816792,0.7959045355522936,339.9767304283,1.4798375548552978,283.6692388665957,1.5471146479418234,2.876574080712242
2021-07-31T10:53:20Z,47.79960833673573,16.696319965851963,115.93105281982571,0.7575890688987039,326.4053164660462,1.4690086745925002,311.8229846474477,1.4726353391119513,2.855524421454104
2021-07-31T10:53:21Z,47.79960849762,16.69631349472738,116.29263975797221,0.7192736022451143,312.8339025037924,1.458735636179541,326.06834384726443,1.3981560302820795,2.8355552323144426
2021-07-31T10:53:22Z,47.799608658504276,16.6963070236028,116.65422669611871,0.6809581355915247,299.26248854153863,1.4490184396164203,326.405316466046,1.3236767214522078,2.8166665132932573
2021-07-31T10:53:23Z,47.79960881938855,16.696300552478217,117.01581363426521,0.6426426689379351,285.6910745792849,1.4398570849031382,312.83390250379216,1.249197412622336,2.7988582643905495
2021-07-31T10:53:24Z,47.79960898027282,16.696294081353635,117.37740057241172,0.6043272022843454,272.11966061703106,1.4312515720396946,299.26248854153835,1.174718103792464,2.782130485606318
2021-07-31T10:53:25Z,47.799608933510044,16.696288928338078,116.96363059896976,0.584876473019806,270.67282835675996,1.4238307256057243,288.1159909196811,1.1369089108376358,2.7677055141363973
2021-07-31T10:53:26Z,47.799608886747265,16.69628377532252,116.5498606255278,0.5654257437552667,269.22599609648887,1.3976105120174067,279.3944096382204,1.0990997178828077,2.71673749636213
2021-07-31T10:53:27Z,47.799592581905095,16.696297970786578,116.843252687715,2.1230209815090086,149.67989051796883,1.4051591301753505,249.4778900335064,4.126822642242134,2.731410836193986
2021-07-31T10:53:28Z,47.79958585339732,16.69629517448918,116.7108137384057,1.7894780989503636,161.15935035149508,1.4097052331710471,224.5715451879484,3.4784671469877475,2.7402477534642387
2021-07-31T10:53:29Z,47.79957912488955,16.696292378191785,116.57837478909642,1.4559352163917185,172.63881018502133,1.411248821004496,204.67537510154648,2.8301116517333624,2.743248248172886
2021-07-31T10:53:30Z,47.79957239638178,16.696289581894387,116.44593583978713,1.1223923338330735,184.1182700185476,1.3946360175509882,187.36446343390398,2.1817561564789765,2.710955541675787
2021-07-31T10:53:31Z,47.799565667874,16.69628678559699,116.31349689047784,0.7888494512744285,195.59772985207385,1.3598668228105237,172.638810185021,1.533400661224591,2.6433696339729402
2021-07-31T10:53:32Z,47.79957525680547,16.696285886422256,116.34499878576025,0.9294318704841082,275.99673815566086,1.3358883870360718,197.90217971255936,1.8066710225393035,2.596759283655431
2021-07-31T10:53:33Z,47.79958484573694,16.696284987247523,116.37650068104267,1.070014289693788,356.3957464592479,1.3227007102276325,236.94945893410994,2.0799413838540155,2.57112449072326
2021-07-31T10:53:34Z,47.799584839288215,16.69627131152013,116.34096337109804,1.0466253244172665,313.17776271297595,1.3148380795689991,265.05724943970085,2.0344768725173648,2.555840759421381
2021-07-31T10:53:35Z,47.7995848328395,16.69625763579274,116.30542606115341,1.023236359140745,269.959778966704,1.3123004950601718,282.2255512293321,1.9890123611807138,2.5509080897497936
2021-07-31T10:53:36Z,47.799595565458404,16.69626294023147,117.30394201632589,1.315015453783198,144.16272978744942,1.3255935586984497,271.93855121640723,2.556185547310752,2.576747738290723
2021-07-31T10:53:37Z,47.7996062980773,16.696268244670197,118.30245797149837,1.606794548425651,18.36568060819485,1.3547172704838328,220.412339706914,3.1233587334407904,2.6333597050441675
2021-07-31T10:53:38Z,47.79963622668638,16.69625164658669,118.31497513689101,3.5553334784022916,339.5680425662022,1.454896958260794,217.04679892830487,6.911015400781992,2.828093439383833
2021-07-31T10:53:39Z,47.79963882921638,16.69625763640288,115.95733756572008,2.9862814680980567,198.33600858716702,1.4630988760525885,194.0784481031431,5.804866784639851,2.844036692110863
2021-07-31T10:53:40Z,47.79964143174637,16.69626362621907,113.59969999454916,2.417229457793822,57.10397460813181,1.4662020853946836,151.50728723142868,4.6987181684977095,2.850068848499385
2021-07-31T10:53:41Z,47.79964815453502,16.696300841903316,112.50825307192281,2.7493569542178387,66.02590035659878,1.4942459031780202,135.87992134525854,5.3443223732096214,2.9045816692445316
2021-07-31T10:53:42Z,47.79965487732367,16.696338057587564,111.41680614929646,3.081484450641856,74.94782610506576,1.547230329402599,147.1963504446327,5.989926577921534,3.007575154346305
2021-07-31T10:53:43Z,47.79965708969492,16.696331997915692,112.26683782646433,2.03786498487431,186.73644636881593,1.5792971319953681,116.63003120515546,3.961292627185484,3.069908031956439
2021-07-31T10:53:44Z,47.79965930206617,16.696325938243824,113.11686950363219,0.9942455191067643,298.5250666325661,1.494518358603862,136.66784281423526,1.9326586764494336,2.9051112802234895
2021-07-31T10:53:45Z,47.799651833390236,16.696353106616147,113.27492053993046,2.200771329657124,112.25682092538398,1.4724853515527516,147.6984120776857,4.277957228275187,2.862282540815284
2021-07-31T10:53:46Z,47.79965770519075,16.69635092245754,113.78518430679105,1.8618686345221889,170.6853832028304,1.461683827319194,168.63030864693204,3.6191830908638662,2.8412860574239196
2021-07-31T10:53:47Z,47.799663576991264,16.696348738298937,114.29544807365164,1.5229659393872539,229.11394548027684,1.4621137859031892,199.46353252197423,2.9604089534525455,2.8421218300493956
2021-07-31T10:53:48Z,47.799669448791775,16.696346554140334,114.80571184051223,1.1840632442523187,287.5425077577233,1.4737752273047373,219.62474479975572,2.3016348160412243,2.864789858691714
2021-07-31T10:53:49Z,47.799675320592286,16.696344369981727,115.31597560737282,0.8451605491173837,345.9710700351697,1.4754170944235734,229.11394548027647,1.6428606786299036,2.867981393047983
2021-07-31T10:53:50Z,47.79967156779908,16.696339535068173,114.79307888657786,0.8240433127045467,314.69667138634037,1.4776322358837681,269.6019155724677,1.601812054933244,2.8722872835753592
2021-07-31T10:53:51Z,47.799667815005876,16.696334700154623,114.2701821657829,0.8029260762917096,283.42227273751104,1.4804206516853213,292.14929347940387,1.5607634312365848,2.8777075302738426
2021-07-31T10:53:52Z,47.79966406221267,16.69632986524107,113.74728544498794,0.7818088398788725,252.14787408868173,1.4837823418282328,296.75607920108484,1.519714807539925,2.884242133143433
2021-07-31T10:53:53Z,47.799660309419465,16.696325030327515,113.22438872419298,0.7606916034660355,220.8734754398524,1.4877173063125029,283.42227273751064,1.4786661838432655,2.891891092184131
2021-07-31T10:53:54Z,47.799656250316445,16.69632997535863,113.68370517576113,0.7562396794764816,200.83145039526772,1.4927810555522405,254.39434880953021,1.4700123359154071,2.901734233254895
2021-07-31T10:53:55Z,47.799652191213426,16.696334920389745,114.14302162732929,0.7517877554869278,180.78942535068308,1.4983447649678114,227.61289960239878,1.4613584879875485,2.9125492191598923
2021-07-31T10:53:56Z,47.799648132110406,16.696339865420864,114.60233807889745,0.7473358314973739,160.7474003060984,1.5044084345592148,203.07792511611623,1.4527046400596901,2.9243360498991215
2021-07-31T10:53:57Z,47.799644073007386,16.69634481045198,115.0616545304656,0.7428839075078201,140.70537526151372,1.458403865425842,180.78942535068265,1.4440507921318317,2.834910321562112
2021-07-31T10:53:58Z,47.79964409687887,16.696348885715864,114.19547079270706,0.7648019519770121,134.30475029063487,1.4242479938600636,163.47568032083913,1.4866560621583387,2.7685166187344645
2021-07-31T10:53:59Z,47.79964412075036,16.696352960979745,113.32928705494851,0.7867199964462042,127.904125319756,1.40194081986188,148.89021530573677,1.5292613321848463,2.7251549414161813
2021-07-31T10:54:00Z,47.799644144621844,16.696357036243626,112.46310331718996,0.8086380409153962,121.50350034887714,1.3914823434312906,137.03303030537558,1.5718666022113532,2.7048252896072604
2021-07-31T10:54:01Z,47.79964416849333,16.69636111150751,111.59691957943141,0.8305560853845881,115.10287537799829,1.3928725645682958,127.90412531975558,1.6144718722378602,2.7075276633077023
2021-07-31T10:54:02Z,47.79964419236482,16.696365186771395,110.73073584167287,0.8524741298537801,108.70225040711944,1.3903073065472848,121.50350034887671,1.6570771422643675,2.702541200631871
2021-07-31T10:54:03Z,47.79964421623631,16.696369262035276,109.86455210391432,0.8743921743229721,102.30162543624057,1.3837865693682576,115.10287537799786,1.6996824122908745,2.6898659015797666
2021-07-31T10:54:04Z,47.799644240107796,16.696373337299157,108.99836836615577,0.8963102187921642,95.9010004653617,1.378776065847421,108.70225040711901,1.7422876823173816,2.6801262619064343
2021-07-31T10:54:05Z,47.79964426397928,16.69637741256304,108.13218462839723,0.9182282632613562,89.50037549448285,1.3752757959847746,102.30162543624016,1.784892952343889,2.6733222816118727
2021-07-31T10:54:06Z,47.799646450281536,16.69637429363976,108.94930155841368,0.9133263065364374,121.88902008536569,1.3618861577432162,103.65885437771362,1.7753643107619734,2.6472949070602474
2021-07-31T10:54:07Z,47.7996486365838,16.69637117471648,109.76641848843012,0.9084243498115186,154.27766467624852,1.3386071511227449,112.77393723153943,1.7658356691800579,2.6020441382515562
2021-07-31T10:54:08Z,47.79965082288605,16.696368055793197,110.58353541844657,0.9035223930865999,186.66630926713134,1.2502134482788885,129.6468739977176,1.7563070275981423,2.430220525812094
2021-07-31T10:54:09Z,47.79965300918831,16.696364936869912,111.40065234846303,0.898620436361681,219.0549538580142,1.1806247472210094,154.2776646762481,1.7467783860162265,2.2949509125246403
2021-07-31T10:54:10Z,47.799655195490566,16.69636181794663,112.21776927847948,0.8937184796367622,251.44359844889703,1.1298410479491072,186.66630926713097,1.737249744434311,2.196235298389193
2021-07-31T10:54:11Z,47.79965738179283,16.69635869902335,113.03488620849592,0.8888165229118434,283.8322430397799,1.067823033572241,219.0549538580138,1.7277211028523956,2.0756819227106194
2021-07-31T10:54:12Z,47.79965956809508,16.696355580100068,113.85200313851237,0.8839145661869247,316.2208876306627,0.9945707040904098,251.44359844889658,1.71819246127048,1.9332907854889176
2021-07-31T10:54:13Z,47.79965344465048,16.69635169532269,114.58112495982398,0.9357924976914066,278.50767557233746,0.9578349545176462,269.81187170993786,1.819035092704678,1.8618822010062237
2021-07-31T10:54:14Z,47.79964732120588,16.696347810545316,115.3102467811356,0.9876704291958884,240.7944635140122,0.9576157848539503,274.15977364113746,1.919877724138876,1.8614561692625382
2021-07-31T10:54:15Z,47.79964119776128,16.696343925767938,116.03936860244721,1.0395483607003704,203.08125145568698,0.9189083525553918,264.48730424249544,2.0207203555730744,1.7862149401724678
2021-07-31T10:54:16Z,47.79964474037619,16.69634524443755,116.07392068691551,0.9132323759173395,165.27264491933286,0.8872871439352302,240.77538461840604,1.7751817242453685,1.7247482279518513
2021-07-31T10:54:17Z,47.79964828299109,16.69634656310716,116.10847277138382,0.7869163911343087,127.46403838297876,0.8627521589934654,203.02401476886925,1.5296430929176628,1.6770560326006887
2021-07-31T10:54:18Z,47.799651825606,16.696347881776767,116.14302485585213,0.6606004063512778,89.65543184662465,0.8453033977300973,165.2535660237267,1.284104461589957,1.6431383541189797
2021-07-31T10:54:19Z,47.799655368220904,16.696349200446377,116.17757694032044,0.534284421568247,51.84682531027053,0.8349408601451261,127.46403838297837,1.0385658302622511,1.6229951925067247
2021-07-31T10:54:20Z,47.79965891083581,16.696350519115988,116.21212902478874,0.40796843678521605,14.038218773916412,0.8210716976144817,89.65543184662428,0.7930271989345452,1.596035697306768
2021-07-31T10:54:21Z,47.79966132865653,16.696352908655694,116.16988579942179,0.3962317492038814,16.829745074782377,0.8075152200448875,59.96685187771418,0.7702129034200718,1.5696840130462175
2021-07-31T10:54:22Z,47.79966374647725,16.6963552981954,116.12764257405486,0.38449506162254676,19.62127137564834,0.7942714274363433,38.3982984762481,0.7473986079055984,1.5439401397250734
2021-07-31T10:54:23Z,47.799666164297975,16.696357687735105,116.08539934868791,0.3727583740412121,22.4127976765143,0.7813403197888492,24.94977164222603,0.724584312391125,1.5188040773433353
2021-07-31T10:54:24Z,47.7996685821187,16.696360077274807,116.04315612332097,0.3610216864598774,25.20432397738027,0.7681663866882957,19.62127137564798,0.7017700168766515,1.4931960000420434
2021-07-31T10:54:25Z,47.79967099993942,16.696362466814513,116.00091289795402,0.34928499887854275,27.99585027824623,0.7547496281346828,22.41279767651394,0.6789557213621781,1.4671159078211977
2021-07-31T10:54:26Z,47.79967341776014,16.69636485635422,115.95866967258709,0.33754831129720814,30.787376579112195,0.7410900441280107,25.204323977379904,0.6561414258477047,1.4405638006807981
2021-07-31T10:54:27Z,47.799675835580864,16.696367245893924,115.91642644722015,0.32581162371587347,33.57890287997816,0.7271876346682792,27.995850278245864,0.6333271303332314,1.413539678620845
2021-07-31T10:54:28Z,47.799679032607564,16.69636724470007,115.93237693654373,0.33088446208388217,87.98002372553631,0.7127237183385081,41.10929548805027,0.6431879392559265,1.3854240745240978
