time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2020-08-09 10:37:13,47.804875234141946,16.70116745866835,105.4000015258789,1.5957591844639163,7.219665410676043,2.0472452351943553,23.905345909157138,3.1019077019816947,3.979526375107818
2020-08-09 10:37:14,47.80489258468151,16.701166117563844,105.4000015258789,1.934054328751004,357.0281260777645,2.039130131694642,76.52654129917693,3.75950085502355,3.9637518758643147
2020-08-09 10:37:15,47.8049100888893,16.701167137362063,105.36666742960612,1.9367678829845596,297.8969197907486,2.029994201419493,134.9894002976499,3.7647755824753855,3.9459930481156453
2020-08-09 10:37:16,47.80492759309709,16.701168157160282,105.33333333333333,1.939481437218115,238.76571350373274,2.019837444368908,181.51688199790024,3.770050309927221,3.9262498918618083
2020-08-09 10:37:17,47.80494509730488,16.7011691769585,105.29999923706055,1.9421949914516707,179.63450721671683,2.0086598605428874,216.1089863999279,3.7753250373790572,3.9045224071028044
2020-08-09 10:37:18,47.80496260151267,16.70117019675672,105.26666514078777,1.9449085456852264,120.50330092970094,1.997442606680978,238.76571350373288,3.7805997648308933,3.882717809963024
2020-08-09 10:37:19,47.80498010572046,16.70117121655494,105.23333104451497,1.9476220999187819,61.372094642685056,1.9861856827831808,179.63450721671703,3.785874492282729,3.8608361004424676
2020-08-09 10:37:20,47.80499760992825,16.70117223635316,105.19999694824219,1.9503356541523376,2.240888355669142,1.9750863172804776,120.50330092970111,3.791149219734565,3.8392606599404533
2020-08-09 10:37:21,47.80501602217555,16.70117324218154,105.19999694824219,1.9838975034615907,2.1943645966907375,1.9668986270785036,73.18903114829273,3.856388235670478,3.8233450634355357
2020-08-09 10:37:22,47.80503443442285,16.70117424800992,105.19999694824219,2.0174593527708438,2.1478408377123324,1.961622612177259,37.69169787249183,3.9216272516063917,3.8130893109277175
2020-08-09 10:37:23,47.80505284667015,16.7011752538383,105.19999694824219,2.0510212020800966,2.1013170787339277,1.9592582725767442,14.011301102298427,3.9868662675423043,3.808493402416997
2020-08-09 10:37:24,47.80507052317262,16.70117468573153,105.19999694824219,2.0418185858634175,41.73043571789984,1.9583801260927614,10.082969317341384,3.968977812693468,3.806786422210551
2020-08-09 10:37:25,47.80508819967508,16.70117411762476,105.19999694824219,2.0326159696467387,81.35955435706575,1.95898817272531,25.906702517620705,3.951089357844632,3.807968370308378
2020-08-09 10:37:26,47.80510587617755,16.70117354951799,105.19999694824219,2.0234133534300596,120.98867299623166,1.9610824124743904,49.66556419752889,3.933200902995796,3.812039246710478
2020-08-09 10:37:27,47.805123552680016,16.70117298141122,105.19999694824219,2.014210737213381,160.61779163539757,1.9646628453400028,81.35955435706593,3.9153124481469606,3.818999051416852
2020-08-09 10:37:28,47.80514122918248,16.701172413304448,105.19999694824219,2.0050081209967017,200.24691027456348,1.9647666292728678,120.98867299623184,3.897423993298124,3.8192007912431554
2020-08-09 10:37:29,47.80515890568495,16.701171845197678,105.19999694824219,1.9958055047800227,239.87602891372939,1.9613937642729853,160.61779163539777,3.8795355384492884,3.812644466189388
2020-08-09 10:37:30,47.805176582187414,16.701171277090907,105.19999694824219,1.9866028885633438,279.5051475528953,1.957782537447152,200.2469102745637,3.8616470836004524,3.805624802813038
2020-08-09 10:37:31,47.80519425868988,16.701170708984137,105.19999694824219,1.9774002723466646,319.1342661920612,1.9539329487953674,239.8760289137296,3.843758628751616,3.798141801114105
2020-08-09 10:37:32,47.80521193519235,16.701170140877366,105.19999694824219,1.9681976561299857,358.76338483122714,1.949844998317632,279.5051475528955,3.8258701739027794,3.790195461092589
2020-08-09 10:37:33,47.80523091182113,16.701169713400304,105.17999725341797,1.9826583994045086,358.8003646232807,1.9463074646636518,311.21583842263897,3.8539796100735586,3.783319045782476
2020-08-09 10:37:34,47.80524988844991,16.701169285923243,105.15999755859374,1.9971191426790313,358.83734441533426,1.9433203478334276,335.0081015229599,3.8820890462443374,3.777512555183768
2020-08-09 10:37:35,47.80526886507869,16.70116885844618,105.13999786376954,2.0115798859535543,358.87432420738776,1.9408836478269587,350.8819368538584,3.910198482415116,3.7727759892964636
2020-08-09 10:37:36,47.80528784170747,16.70116843096912,105.11999816894532,2.0260406292280773,358.9113039994413,1.9389973646442455,358.8373444153344,3.9383079185858954,3.7691093481205633
2020-08-09 10:37:37,47.80530681833625,16.701168003492057,105.0999984741211,2.0405013725026,358.9482837914949,1.9403191948036775,358.874324207388,3.9664173547566746,3.7716787803959173
2020-08-09 10:37:38,47.80532579496503,16.701167576014996,105.07999877929687,2.054962115777123,358.98526358354843,1.9448491383052542,358.91130399944143,3.994526790927453,3.7804842861225243
2020-08-09 10:37:39,47.80534477159381,16.701167148537934,105.05999908447265,2.0694228590516457,359.022243375602,1.9525871951489757,358.948283791495,4.022636227098231,3.7955258653003847
2020-08-09 10:37:40,47.80536374822259,16.701166721060872,105.03999938964844,2.0838836023261686,359.0592231676555,1.9635333653348421,358.9852635835485,4.05074566326901,3.8168035179294986
2020-08-09 10:37:41,47.80538272485137,16.70116629358381,105.01999969482422,2.0983443456006916,359.09620295970905,1.976736441544151,359.022243375602,4.07885509943979,3.8424682449022374
2020-08-09 10:37:42,47.80540170148015,16.70116586610675,105.0,2.1128050888752146,359.1331827517626,1.9921964237769025,359.05922316765555,4.106964535610568,3.872520046218601
2020-08-09 10:37:43,47.80542069247791,16.70116489620081,105.0,2.113163162346039,358.9763546913513,2.00944322303964,359.05744138921614,4.1076605747547195,3.9060451419777023
2020-08-09 10:37:44,47.80543968347566,16.70116392629487,105.0,2.113521235816864,358.81952663094,2.0154254532751685,359.01689804028376,4.108356613898871,3.9176736672735455
2020-08-09 10:37:45,47.80545867447342,16.701162956388934,105.0,2.113879309287688,358.6626985705287,2.021329167485273,358.9375931208584,4.1090526530430225,3.9291495696258
2020-08-09 10:37:46,47.80547766547118,16.701161986482994,105.0,2.114237382758513,358.50587051011735,2.027154365669953,358.81952663094006,4.109748692187174,3.9404728490344656
2020-08-09 10:37:47,47.80549665646894,16.701161016577057,105.0,2.1145954562293374,358.349042449706,2.0329010478292084,358.66269857052873,4.1104447313313255,3.951643505499541
2020-08-09 10:37:48,47.80551564746669,16.701160046671117,105.0,2.1149535297001623,358.19221438929475,2.0385692139630396,358.50587051011735,4.111140770475478,3.962661539021027
2020-08-09 10:37:49,47.80553463846445,16.70115907676518,105.0,2.1153116031709867,358.0353863288834,2.0441588640714463,358.349042449706,4.1118368096196285,3.9735269495989236
2020-08-09 10:37:50,47.805552911013365,16.70115957967937,105.0,2.074874980979642,179.5472104820112,2.04831017496569,322.52594483200255,4.033234304280081,3.9815964524171075
2020-08-09 10:37:51,47.80557118356228,16.70116008259356,105.0,2.0344383587882975,1.0590346351389712,2.0499948701432467,251.03657765700686,3.954631798940535,3.984871237859443
2020-08-09 10:37:52,47.80558763604079,16.70116269295769,105.0,2.0069259197007336,1.7767045025723616,2.0496437557075766,179.7221100675801,3.9011518957465663,3.9841887259974493
2020-08-09 10:37:53,47.8056040885193,16.701165303321822,105.0,1.97941348061317,2.494374370005752,2.047256831658679,108.5825420637223,3.847671992552598,3.9795489168311255
2020-08-09 10:37:54,47.805620540997815,16.701167913685953,105.0,1.9519010415256062,3.2120442374391427,2.044259580180752,37.61787364543345,3.7941920893586296,3.973722726053298
2020-08-09 10:37:55,47.80563699347632,16.70117052405008,105.0,1.9243886024380426,3.929714104872533,2.0406520012737954,2.4943743700057213,3.7407121861646613,3.966710153663965
2020-08-09 10:37:56,47.80565344595483,16.701173134414212,105.0,1.8968761633504787,4.647383972305923,2.0364340949378095,3.2120442374391116,3.687232282970693,3.9585111996631284
2020-08-09 10:37:57,47.805669898433344,16.701175744778343,105.0,1.8693637242629149,5.365053839739314,2.031605861172794,3.9297141048725024,3.6337523797767246,3.949125864050787
2020-08-09 10:37:58,47.805686350911856,16.701178355142474,105.0,1.8418512851753512,6.082723707172704,2.026167299978749,4.647383972305893,3.5802724765827563,3.9385541468269416
2020-08-09 10:37:59,47.80570160597563,16.701183530967683,105.0,1.8168186628668765,7.771381150950276,2.0202010719149777,5.5592513550081195,3.5316129515770815,3.9269567272645354
2020-08-09 10:38:00,47.8057168610394,16.70118870679289,105.0,1.7917860405584016,9.460038594727848,2.0137071769814794,6.665316252979183,3.4829534265714073,3.914333605363567
2020-08-09 10:38:01,47.80573211610317,16.7011938826181,105.0,1.766753418249927,11.14869603850542,2.0066856151782546,7.965578666219082,3.4342939015657326,3.900684781124037
2020-08-09 10:38:02,47.805747371166945,16.701199058443308,105.0,1.7417207959414522,12.837353482282992,1.9991363865053036,9.460038594727816,3.3856343765600583,3.8860102545459463
2020-08-09 10:38:03,47.805763045325875,16.70120070129633,105.0,1.7424644712420714,11.956299164518981,1.9911299222332226,10.634753686197072,3.387079965697331,3.8704469330667397
2020-08-09 10:38:04,47.805778719484806,16.70120234414935,105.0,1.7432081465426903,11.07524484675497,1.982666222362011,11.29552642535801,3.388525554834603,3.8539948166864146
2020-08-09 10:38:05,47.80579439364374,16.701203987002373,105.0,1.7439518218433094,10.194190528990958,1.9737452868916698,11.442356812210633,3.389971143971876,3.8366539054049733
2020-08-09 10:38:06,47.80581006780267,16.701205629855394,105.0,1.7446954971439284,9.313136211226947,1.9643671158221983,11.075244846754938,3.3914167331091476,3.8184241992224153
2020-08-09 10:38:07,47.8058257419616,16.701207272708416,105.0,1.7454391724445475,8.432081893462936,1.9545317091535963,10.194190528990926,3.3928623222464207,3.79930569813874
2020-08-09 10:38:08,47.80584141612053,16.701208915561438,105.0,1.7461828477451666,7.5510275756989245,1.9442390668858645,9.313136211226915,3.3943079113836934,3.779298402153948
2020-08-09 10:38:09,47.80585709027946,16.70121055841446,105.0,1.7469265230457856,6.669973257934913,1.9334891890190025,8.432081893462904,3.3957535005209656,3.758402311268039
2020-08-09 10:38:10,47.80587276443839,16.70121220126748,105.0,1.7476701983464047,5.788918940170902,1.9222820755530103,7.551027575698893,3.397199089658238,3.7366174254810134
2020-08-09 10:38:11,47.80588843859732,16.701213844120502,105.0,1.7484138736470236,4.9078646224068905,1.910617726487888,6.669973257934882,3.39864467879551,3.7139437447928705
2020-08-09 10:38:12,47.80590411275625,16.701215486973524,105.0,1.7491575489476427,4.026810304642879,1.8984961418236357,5.788918940170871,3.400090267932783,3.6903812692036113
2020-08-09 10:38:13,47.8059218544513,16.70121676288545,105.0,1.7745066023169174,3.8866475816776074,1.887207589822665,5.0560429413666075,3.4493648857132304,3.6684380795688956
2020-08-09 10:38:14,47.805939596146345,16.70121803879738,105.0,1.799855655686192,3.7464848587123356,1.876752070484976,4.471345261522091,3.4986395034936777,3.6481141758887223
2020-08-09 10:38:15,47.80595733784139,16.701219314709306,105.0,1.8252047090554668,3.606322135747064,1.8671295838105688,4.034825900637324,3.547914121274126,3.6294095581630925
2020-08-09 10:38:16,47.80597507953644,16.701220590621233,105.0,1.8505537624247415,3.466159412781792,1.858340129799443,3.7464848587123045,3.597188739054573,3.6123242263920057
2020-08-09 10:38:17,47.805992821231484,16.70122186653316,105.0,1.875902815794016,3.3259966898165203,1.8503837084515988,3.6063221357470328,3.6464633568350204,3.596858180575462
2020-08-09 10:38:18,47.80601056292653,16.701223142445087,105.0,1.9012518691632907,3.1858339668512485,1.8432603197670365,3.466159412781761,3.695737974615468,3.583011420713462
2020-08-09 10:38:19,47.80602830462158,16.701224418357015,105.0,1.9266009225325655,3.0456712438859768,1.8369699637457557,3.325996689816489,3.745012592395916,3.5707839468060043
2020-08-09 10:38:20,47.806046046316624,16.701225694268942,105.0,1.9519499759018402,2.905508520920705,1.8328724635764957,3.1858339668512174,3.794287210176363,3.5628190436692138
2020-08-09 10:38:21,47.80606378801167,16.70122697018087,105.0,1.9772990292711148,2.7653457979554332,1.8309678192592562,3.0456712438859457,3.843561827956811,3.55911671130309
2020-08-09 10:38:22,47.80608136206865,16.70122859068215,105.0,1.9715604595180403,3.0248691185650878,1.8297889705864996,2.9854457296356594,3.83240694074781,3.556825212803131
2020-08-09 10:38:23,47.806098936125636,16.70123021118343,105.0,1.965821889764966,3.2843924391747428,1.8293359175582262,3.005157424100358,3.8212520535388106,3.555944548169338
2020-08-09 10:38:24,47.80611651018262,16.70123183168471,105.0,1.9600833200118915,3.5439157597843973,1.8296086601744357,3.104806327280042,3.81009716632981,3.5564747174017106
2020-08-09 10:38:25,47.806132938712835,16.70123283751309,105.0,1.916842601290616,3.1475194236383195,1.8293571268028548,3.1532085078235648,3.7260439333942856,3.555985775642698
2020-08-09 10:38:26,47.80614936724305,16.70123384334147,105.0,1.8736018825693403,2.751123087492241,1.8285813174434835,3.1503639657309264,3.6419907004587606,3.5544777228923006
2020-08-09 10:38:27,47.80616579577327,16.70123484916985,105.0,1.8303611638480648,2.3547267513461634,1.8272812320963219,3.0163354922871415,3.557937467523236,3.5519505591505176
2020-08-09 10:38:28,47.80618113465607,16.70123748946935,105.0,1.8024933383005637,3.4147205817634614,1.8259693005338289,3.0424011208048856,3.5037667483164303,3.5494003682083064
2020-08-09 10:38:29,47.806196473538876,16.70124012976885,105.0,1.7746255127530624,4.474714412180759,1.8245628621967016,3.2285608512841577,3.449596029109624,3.5466664707927245
2020-08-09 10:38:30,47.80621181242168,16.701242770068347,105.0,1.746757687205561,5.534708242598057,1.8230619170849403,3.7059986150761057,3.3954253099028184,3.5437488669037713
2020-08-09 10:38:31,47.80622715130448,16.701245410367846,105.0,1.71888986165806,6.594702073015355,1.8214664651985448,4.474714412180728,3.3412545906960127,3.540647556541448
2020-08-09 10:38:32,47.80624362640083,16.701249657198787,105.0,1.7347112885311464,6.953320496562153,1.8212328149515347,5.394433161223926,3.372008984185814,3.5401933767956395
2020-08-09 10:38:33,47.80626010149717,16.701253904029727,105.0,1.7505327154042327,7.311938920108951,1.8215017564236067,6.173876828893024,3.4027633776756145,3.5407161571949155
2020-08-09 10:38:34,47.80627657659352,16.701258150860667,105.0,1.7663541422773192,7.670557343655749,1.8222732896147609,6.813045415188023,3.4335177711654152,3.542215897739276
2020-08-09 10:38:35,47.80629305168986,16.701262397691607,105.0,1.7821755691504055,8.029175767202547,1.8235474145249975,7.31193892010892,3.4642721646552155,3.5446925984287208
2020-08-09 10:38:36,47.80630952678621,16.701266644522548,105.0,1.797996996023492,8.387794190749345,1.8253241311543162,7.670557343655719,3.4950265581450166,3.5481462592632496
2020-08-09 10:38:37,47.80632600188255,16.701270891353488,105.0,1.8138184228965784,8.746412614296142,1.8276034395027172,8.029175767202517,3.5257809516348173,3.5525768802428628
2020-08-09 10:38:38,47.8063424769789,16.701275138184428,105.0,1.8296398497696649,9.105031037842942,1.8303853395702003,8.387794190749315,3.5565353451246184,3.55798446136756
2020-08-09 10:38:39,47.80635895207524,16.70127938501537,105.0,1.8454612766427512,9.463649461389739,1.8336698313567659,8.746412614296112,3.587289738614419,3.5643690026373416
2020-08-09 10:38:40,47.80637542717159,16.70128363184631,105.0,1.8612827035158377,9.822267884936537,1.8374569148624138,9.10503103784291,3.6180441321042203,3.571730504052208
2020-08-09 10:38:41,47.806383557617664,16.701287728501484,105.0,1.7480598177230036,10.931560795415038,1.8374451129982796,9.613784358776048,3.397956449137588,3.5717075630636104
2020-08-09 10:38:42,47.80639168806374,16.70129182515666,105.0,1.6348369319301694,12.04085370589354,1.8336344257643638,10.272672577095529,3.1778687661709557,3.5643001796715494
2020-08-09 10:38:43,47.80639981850982,16.701295921811834,105.0,1.5216140461373353,13.15014661637204,1.8252046738917111,11.081695692801349,2.9577810832043236,3.5479140529212527
2020-08-09 10:38:44,47.80640794895589,16.70130001846701,105.0,1.408391160344501,14.259439526850542,1.8121558573803214,12.040853705893511,2.737693400237691,3.5225491828127193
2020-08-09 10:38:45,47.80641607940197,16.701304115122184,105.0,1.2951682745516668,15.368732437329044,1.7944879762301944,13.150146616372012,2.5176057172710586,3.48820556934595
2020-08-09 10:38:46,47.806424209848046,16.70130821177736,105.0,1.1819453887588327,16.478025347807545,1.772201030441331,14.259439526850514,2.2975180343044266,3.444883212520945
2020-08-09 10:38:47,47.80643234029412,16.701312308432534,105.0,1.0687225029659984,17.587318258286047,1.7452950200137305,15.368732437329015,2.0774303513377936,3.392582112337705
2020-08-09 10:38:48,47.8064404707402,16.70131640508771,105.0,0.9554996171731643,18.696611168764548,1.713769944947393,16.478025347807517,1.8573426683711616,3.3313022687962284
2020-08-09 10:38:49,47.80644298531115,16.701317159458995,105.0,0.28554643673661684,11.392061580205336,1.6590681287541948,15.904549758478476,0.5550578683865122,3.2249704446625813
2020-08-09 10:38:50,47.80644487962127,16.701318483799696,105.0,0.27502979914573794,14.144145636817893,1.6031707895289913,15.659632398376246,0.5346151603264884,3.1163147096675856
2020-08-09 10:38:51,47.806446773931384,16.701319808140397,105.0,0.264513161554859,16.89622969343045,1.5460779272717826,15.743273267500825,0.5141724522664646,3.0053350638112404
2020-08-09 10:38:52,47.8064486682415,16.701321132481098,105.0,0.2539965239639801,19.64831375004301,1.4888257960866473,16.155472365852216,0.4937297442064408,2.894045823926528
2020-08-09 10:38:53,47.80645056255162,16.7013224568218,105.0,0.24347988637310117,22.400397806655565,1.4314143959735852,16.89622969343042,0.47328703614641693,2.7824469900134488
2020-08-09 10:38:54,47.806452456861734,16.7013237811625,105.0,0.23296324878222224,25.15248186326812,1.373843726932596,19.648313750042977,0.45284432808639313,2.670538562072001
2020-08-09 10:38:55,47.8064542170614,16.701322649605572,105.04999923706055,0.22952420282988265,103.02609153130145,1.3175997803172383,37.42470292893969,0.4461593575526876,2.5612090762106146
2020-08-09 10:38:56,47.806455977261066,16.701321518048644,105.0999984741211,0.22608515687754305,180.89970119933477,1.262682556127512,70.22539723012055,0.43947438701898217,2.4544585324292885
2020-08-09 10:38:57,47.80645773746073,16.701320386491716,105.14999771118164,0.22264611092520342,258.7733108673681,1.2090920543634165,118.05039665358557,0.43278941648527663,2.350286930728023
2020-08-09 10:38:58,47.8064594976604,16.701319254934788,105.19999694824219,0.21920706497286382,336.6469205354014,1.156315845252493,180.89970119933474,0.4261044459515711,2.2476981873158612
2020-08-09 10:38:59,47.80646209605038,16.70132042840123,105.19999694824219,0.30226472051178965,16.873597666486774,1.107237152177784,179.24392435997848,0.587555612225941,2.152296840086405
2020-08-09 10:39:00,47.806463772431016,16.701322901062667,105.19999694824219,0.2824737862067819,30.80245288367476,1.058427688811158,164.79919663045314,0.5490851135768978,2.0574188335422074
2020-08-09 10:39:01,47.80646544881165,16.701325373724103,105.19999694824219,0.26268285190177404,44.73130810086275,1.009887455152615,137.56551801075872,0.5106146149278544,1.9630641676832685
2020-08-09 10:39:02,47.80646768398583,16.701328111812472,105.19999694824219,0.28252537225623114,42.969545205423934,0.9614812579434511,94.4047648783699,0.5491853888350066,1.8689700478382418
2020-08-09 10:39:03,47.80646991916001,16.70133084990084,105.19999694824219,0.3023678926106882,41.20778230998511,0.9132090971836663,35.31693723328664,0.5877561627421585,1.7751364740071267
2020-08-09 10:39:04,47.80647215433419,16.70133358798921,105.19999694824219,0.3222104129651453,39.4460194145463,0.8650709728732605,39.83142158289854,0.6263269366493105,1.6815634461899231
2020-08-09 10:39:05,47.80647417646833,16.701334688114002,105.19999694824219,0.3118915721209205,37.02429391952533,0.816061506305611,41.075789790068654,0.6062687147058929,1.5862966645249459
2020-08-09 10:39:06,47.80647619860247,16.701335788238794,105.19999694824219,0.3015727312766957,34.602568424504355,0.7661806974807178,39.05004185479697,0.5862104927624754,1.4893361290121945
2020-08-09 10:39:07,47.80647822073661,16.701336888363585,105.19999694824219,0.29125389043247085,32.18084292948338,0.715428546398581,36.89230139960886,0.5661522708190578,1.3906818396516694
2020-08-09 10:39:08,47.80648024287075,16.701337988488376,105.19999694824219,0.28093504958824606,29.75911743446241,0.6638050530592003,34.60256842450433,0.5460940488756402,1.29033379644337
2020-08-09 10:39:09,47.80648226500489,16.701339088613167,105.19999694824219,0.27061620874402126,27.33739193944144,0.611310217462576,32.18084292948335,0.5260358269322227,1.1882919993872967
2020-08-09 10:39:10,47.80648428713903,16.70134018873796,105.19999694824219,0.2602973678997964,24.915666444420467,0.557944039608708,29.759117434462375,0.5059776049888051,1.0845564484834496
2020-08-09 10:39:11,47.80648630927317,16.70134128886275,105.19999694824219,0.2499785270555716,22.493940949399494,0.5080079965864602,27.33739193944141,0.48591938304538757,0.9874885462803762
2020-08-09 10:39:12,47.80648833140731,16.70134238898754,105.19999694824219,0.2396596862113468,20.072215454378522,0.4615020883958328,24.915666444420435,0.46586116110197,0.8970882927780767
2020-08-09 10:39:13,47.806491097435355,16.70134259853512,105.23333104451497,0.25140106138545854,17.212310659633335,0.4191616555707702,22.406305089454623,0.488684568567846,0.8147850756235273
2020-08-09 10:39:14,47.8064938634634,16.7013428080827,105.26666514078777,0.2631424365595703,14.352405864888151,0.38098669811127256,19.809307874543965,0.511507976033722,0.7405788948167285
2020-08-09 10:39:15,47.80649662949145,16.70134301763028,105.29999923706055,0.27488381173368204,11.492501070142964,0.3469772160173397,17.124674799688464,0.534331383499598,0.6744697503576798
2020-08-09 10:39:16,47.806499395519495,16.70134322717786,105.33333333333333,0.28662518690779376,8.632596275397779,0.31713320928897176,14.352405864888118,0.5571547909654738,0.6164576422463813
2020-08-09 10:39:17,47.80650216154754,16.701343436725438,105.36666742960612,0.29836656208190554,5.772691480652593,0.29145467792616864,11.492501070142932,0.5799781984313499,0.5665425704828332
2020-08-09 10:39:18,47.80650492757559,16.701343646273017,105.4000015258789,0.31010793725601726,2.912786685907406,0.26994162192893045,8.632596275397749,0.6028016058972258,0.5247245350670354
2020-08-09 10:39:19,47.806506380438805,16.70134493149817,105.4000015258789,0.2694467694903877,12.180603855456638,0.26940496635405614,8.198235873511445,0.5237626188798034,0.5236813600834784
2020-08-09 10:39:20,47.80650783330202,16.701346216723323,105.4000015258789,0.2287856017247581,21.44842102500587,0.2678634931066901,10.189419864484027,0.44472363186238073,0.5206849758013414
2020-08-09 10:39:21,47.80650928616524,16.701347501948476,105.4000015258789,0.1881244339591285,30.716238194555103,0.2653172021868324,14.606148248315492,0.3656846448449582,0.5157353822206245
2020-08-09 10:39:22,47.80651072971523,16.701346766203642,105.42222340901692,0.18625474770825606,65.20365704595184,0.2630591429783083,26.492341361375345,0.3620502655236079,0.5113460662645302
2020-08-09 10:39:23,47.80651217326522,16.701346030458808,105.44444529215495,0.18438506145738365,99.69107589734858,0.2610893154811177,45.847999203663576,0.3584158862022576,0.5075170279330582
2020-08-09 10:39:24,47.80651361681521,16.701345294713974,105.46666717529297,0.1825153752065112,134.17849474874532,0.25940771969526066,70.24757738232131,0.3547815068809073,0.5042482672262086
2020-08-09 10:39:25,47.8065150603652,16.70134455896914,105.48888905843098,0.1806456889556388,168.66591360014206,0.25777843589945254,99.69107589734855,0.351147127559557,0.5010811928931043
2020-08-09 10:39:26,47.80651650391519,16.701343823224306,105.51111094156902,0.17877600270476635,203.1533324515388,0.2562014640936933,134.1784947487453,0.3475127482382067,0.4980158049337451
2020-08-09 10:39:27,47.80651794746518,16.701343087479472,105.53333282470703,0.17690631645389393,237.64075130293554,0.254676804277983,168.66591360014203,0.3438783689168564,0.4950521033481311
2020-08-09 10:39:28,47.80651939101517,16.701342351734638,105.55555470784505,0.1750366302030215,272.1281701543323,0.2532044564523216,203.1533324515388,0.3402439895955061,0.4921900881362623
2020-08-09 10:39:29,47.80652083456516,16.701341615989804,105.57777659098308,0.17316694395214907,306.615589005729,0.2489011972336669,237.64075130293548,0.3366096102741558,0.4838252214045361
2020-08-09 10:39:30,47.80652227811515,16.70134088024497,105.5999984741211,0.17129725770127663,341.10300785712576,0.24519531295015007,272.1281701543322,0.3329752309528055,0.4766215586503997
2020-08-09 10:39:31,47.806525798514485,16.70134099200368,105.62222120496962,0.19588729252451262,303.3383917499706,0.24296879430424137,292.16518201401857,0.3807744347128755,0.47229355264323375
2020-08-09 10:39:32,47.80652931891382,16.70134110376239,105.64444393581815,0.2204773273477486,265.57377564281546,0.2409005261406253,297.7517868819945,0.42857363847294544,0.4682731609644984
2020-08-09 10:39:33,47.80653283931315,16.701341215521097,105.66666666666667,0.24506736217098457,227.8091595356603,0.23899050845930186,288.88798475826013,0.47637284223301535,0.46456038361419366
2020-08-09 10:39:34,47.80653635971248,16.701341327279806,105.6888893975152,0.2696573969942206,190.04454342850516,0.23723874126027103,265.57377564281535,0.5241720459930853,0.46115522059231945
2020-08-09 10:39:35,47.80653988011181,16.701341439038515,105.71111212836371,0.29424743181745655,152.27992732135002,0.23665060325015558,227.80915953566017,0.5719712497531553,0.4600119717605616
2020-08-09 10:39:36,47.806543400511146,16.701341550797224,105.73333485921223,0.31883746664069257,114.51531121419487,0.23722609442895548,190.04454342850502,0.6197704535132254,0.46113063711891994
2020-08-09 10:39:37,47.80654692091048,16.701341662555933,105.75555759006076,0.34342750146392853,76.75069510703969,0.2389652147966707,152.27992732134985,0.6675696572732952,0.4645112166673945
2020-08-09 10:39:38,47.80655044130981,16.701341774314642,105.77778032090929,0.3680175362871645,38.98607899988457,0.24186796435330132,114.51531121419468,0.715368861033365,0.4701537104059853
2020-08-09 10:39:39,47.80655396170914,16.70134188607335,105.80000305175781,0.3926075711104005,1.2214628927294484,0.2459343430988473,76.75069510703953,0.7631680647934351,0.47805811833469236
2020-08-09 10:39:40,47.80655873939395,16.701340740546584,105.84444681803386,0.4090435754660013,40.069287858960756,0.2508925500177208,54.308567214561684,0.7951171013377994,0.48769610154632553
2020-08-09 10:39:41,47.80656351707876,16.701339595019817,105.88889058430989,0.42547957982160206,78.91711282519206,0.2567425851099218,47.18892753676113,0.8270661378821638,0.49906766004088476
2020-08-09 10:39:42,47.806568294763565,16.70133844949305,105.93333435058594,0.44191558417720284,117.76493779142336,0.2634844483754504,55.39177607363787,0.8590151744265282,0.51217279381837
2020-08-09 10:39:43,47.80657307244837,16.701337303966284,105.97777811686198,0.45835158853280367,156.61276275765468,0.27038279928036185,78.9171128251919,0.8909642109708926,0.5255821152318049
2020-08-09 10:39:44,47.80657785013318,16.701336158439517,106.02222188313802,0.47478759288840444,195.460587723886,0.2774376378246563,117.7649377914232,0.9229132475152569,0.5392956242811894
2020-08-09 10:39:45,47.80658262781799,16.70133501291275,106.06666564941406,0.4912235972440052,234.30841269011728,0.2846489640083337,156.6127627576545,0.9548622840596214,0.5533133209665234
2020-08-09 10:39:46,47.806587405502796,16.701333867385983,106.11110941569011,0.507659601599606,273.1562376563486,0.2920167778313942,195.46058772388585,0.9868113206039857,0.5676352052878072
2020-08-09 10:39:47,47.806592183187604,16.701332721859217,106.15555318196614,0.5240956059552068,312.0040626225799,0.29954107929383755,234.30841269011717,1.0187603571483501,0.5822612772450406
2020-08-09 10:39:48,47.80659696087241,16.70133157633245,106.19999694824219,0.5405316103108075,350.8518875888112,0.3072218683956639,273.1562376563485,1.0507093936927143,0.5971915368382235
2020-08-09 10:39:49,47.80660200677812,16.701332230120897,106.19999694824219,0.5451913933611289,281.6762084970102,0.31641335585802194,290.3993618109733,1.0597672873110497,0.6150583591192651
2020-08-09 10:39:50,47.80660705268383,16.701332883909345,106.19999694824219,0.5498511764114501,212.50052940520908,0.32711554168091167,286.03778515399165,1.0688251809293845,0.6358617440881652
2020-08-09 10:39:51,47.80661209858954,16.701333537697792,106.19999694824219,0.5545109594617714,143.324850313408,0.3393284258643331,260.0715076854035,1.0778830745477197,0.6596016917449239
2020-08-09 10:39:52,47.80661714449525,16.70133419148624,106.19999694824219,0.5591707425120926,74.14917122160693,0.35175895902446097,212.5005294052089,1.0869409681660547,0.6837647151663389
2020-08-09 10:39:53,47.80662219040096,16.701334845274687,106.19999694824219,0.563830525562414,4.973492129805891,0.3644071411612953,143.32485031340784,1.0959988617843899,0.7083508143524099
