time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-05-16T12:42:00Z,47.80010392748007,16.69678512579206,114.74116737022996,0.45766923276187566,314.7299160481274,1.4023514777581874,318.7070575351953,0.8896378174636892,2.7259531965061954
2021-05-16T12:42:01Z,47.80010294874575,16.69678311032235,114.58772019731502,0.43360603060365294,305.7749725103554,1.376721250652063,323.68485958589935,0.842862694477943,2.676132020705954
2021-05-16T12:42:02Z,47.80010197001143,16.69678109485264,114.43427302440007,0.40954282844543016,296.8200289725834,1.3534579363182062,314.72991604812734,0.7960875714921969,2.630911755262172
2021-05-16T12:42:03Z,47.800100991277105,16.696779079382928,114.28082585148513,0.3854796262872074,287.86508543481136,1.3325615347566173,305.77497251035527,0.7493124485064506,2.59029240017485
2021-05-16T12:42:04Z,47.800100012542785,16.69677706391322,114.1273786785702,0.36141642412898467,278.9101418970393,1.314032045967296,296.82002897258326,0.7025373255207045,2.554273955443988
2021-05-16T12:42:05Z,47.800099033808465,16.69677504844351,113.97393150565524,0.3373532219707619,269.9551983592673,1.2791106027777752,287.86508543481125,0.6557622025349583,2.4863921004319605
2021-05-16T12:42:06Z,47.800098055074145,16.696773032973798,113.8204843327403,0.3132900198125391,261.0002548214953,1.227797205188055,278.9101418970392,0.6089870795492122,2.3866468351387677
2021-05-16T12:42:07Z,47.800097076339824,16.696771017504087,113.66703715982537,0.28922681765431635,252.04531128372324,1.1712321037609739,269.9551983592672,0.5622119565634659,2.276693074265392
2021-05-16T12:42:08Z,47.8000960976055,16.696769002034376,113.51358998691042,0.2651636154960936,243.0903677459512,1.1094152984965315,261.0002548214951,0.5154368335777197,2.1565308178118325
2021-05-16T12:42:09Z,47.80009511887118,16.696766986564665,113.36014281399548,0.2411004133378708,234.1354242081792,1.057227278165364,252.04531128372315,0.4686617105919735,2.055085421919714
2021-05-16T12:42:10Z,47.80009399754012,16.696755014667477,113.0964678566282,0.47458006213151704,243.44426276377143,1.0232528044658673,246.74312416462394,0.9225098399964693,1.9890443283353791
2021-05-16T12:42:11Z,47.80009287620906,16.696743042770294,112.83279289926092,0.7080597109251632,252.75310131936365,1.0074918773980412,245.09369346419763,1.376357969400965,1.9584075370588274
2021-05-16T12:42:12Z,47.800091754878,16.696731070873106,112.56911794189364,0.9415393597188094,262.0619398749559,0.9980536978681244,247.09701918244414,1.830206098805461,1.9400611837609327
2021-05-16T12:42:13Z,47.8000817731029,16.696730611792724,113.23381077917293,1.1183971041305627,221.91572581753684,0.9930508690633866,242.86209079676127,2.173990051225716,1.9303364625422201
2021-05-16T12:42:14Z,47.80007179132782,16.696730152712345,113.89850361645222,1.2952548485423159,181.7695117601178,0.9612591492119831,232.388908307149,2.5177740036459704,1.8685383030038547
2021-05-16T12:42:15Z,47.800060372842076,16.696745292460236,114.54232852486894,1.55754714567325,160.04011513036943,0.9055263567378863,215.7080787804686,3.027629440833531,1.7602024213047467
2021-05-16T12:42:16Z,47.800048954356335,16.69676043220813,115.18615343328565,1.8198394428041842,138.31071850062102,0.8883180121304451,192.8196022167201,3.5374848780210923,1.726752075415552
2021-05-16T12:42:17Z,47.80003292970355,16.696797303925027,115.44898851029575,3.294364316396697,122.90302777957822,0.9500418679383787,164.9878197976446,6.403731932520578,1.846733652580002
2021-05-16T12:42:18Z,47.80001999344095,16.696833244638988,115.6615388020873,3.0563914992259944,118.18410707194874,0.9931065522536251,144.24149604852695,5.941149782512732,1.9304447020048867
2021-05-16T12:42:19Z,47.800008442216,16.696855418991824,116.68820024374872,2.33598092242824,127.79400879683521,1.0014308064219493,133.44639545587046,4.540783650508459,1.9466257576236594
2021-05-16T12:42:20Z,47.79999165002982,16.696878822631618,121.86165414191782,5.772475339665154,136.88752937753924,1.1328083454048856,128.81587830530438,11.220794396757318,2.202003263206041
2021-05-16T12:42:21Z,47.799981503599184,16.696901704410188,122.32301567588001,2.1014594032374703,123.43031891347135,1.1503221574136147,125.83979838787445,4.084910287070676,2.236047390220849
2021-05-16T12:42:22Z,47.799968827541385,16.696929460735987,121.21591205708683,2.743090513799355,124.21106789245823,1.1977271440144548,126.10140641045045,5.332141387514945,2.328195312339113
2021-05-16T12:42:23Z,47.799958154917476,16.69696982211088,119.13895057886839,3.8514793375369845,111.4873505892075,1.2873523052501337,124.76205511390222,7.486676898020056,2.5024126883911886
2021-05-16T12:42:24Z,47.79994349313023,16.697000236882246,117.22647111210972,3.39025620309128,125.66515006099013,1.3668772425145397,124.33628336673318,6.590130848341581,2.656996799704289
2021-05-16T12:42:25Z,47.79993870996623,16.697028825379643,115.90730841923505,2.5677943747530088,103.98649548157073,1.4242606660112538,117.75607658753947,4.9913929530836025,2.768541251425763
2021-05-16T12:42:26Z,47.7999395460261,16.697043534176576,113.95978892284135,2.4580522656296035,97.71205554319774,1.4832598997141053,112.61242391348473,4.7780713586752555,2.8832265869172673
2021-05-16T12:42:27Z,47.79994038208598,16.69705824297351,112.01226942644765,2.3483101565061983,91.43761560482476,1.5438749436230939,106.05773345595803,4.564749764266908,3.0010528061788
2021-05-16T12:42:28Z,47.799941218145854,16.697072951770444,110.06474993005395,2.238568047382793,85.16317566645176,1.601634023966576,100.79289847140687,4.351428169858561,3.113327476392912
2021-05-16T12:42:29Z,47.799935581551836,16.69708847896974,110.07578475028276,1.7791863541514372,101.77550822349349,1.644882487940954,96.01497010390754,3.4584615955427505,3.197395764896023
2021-05-16T12:42:30Z,47.79992994495782,16.697104006169038,110.08681957051158,1.319804660920081,118.38784078053521,1.6736203355462278,98.89523916370044,2.565495021226939,3.253257671688132
2021-05-16T12:42:31Z,47.79991731832999,16.697124994833466,111.61077414499596,1.960024272588206,125.11770458914722,1.7245009436123795,104.37636897289035,3.8099823873204866,3.3521616614495495
2021-05-16T12:42:32Z,47.79990469170216,16.69714598349789,113.13472871948034,2.6002438842563307,131.84756839775923,1.7975243121394093,112.45835953147726,5.0544697534140335,3.494107734180277
2021-05-16T12:42:33Z,47.79988794358023,16.697174898418705,114.4472921276465,3.1422295690233906,130.77094978843775,1.8894159768972822,121.57991435587446,6.1080056417301325,3.672730840621067
2021-05-16T12:42:34Z,47.79987162266665,16.697186981978444,118.56391011085361,4.589537199803673,153.55770333812563,2.0303533360864385,131.9363533788009,8.921346608689646,3.9466911500600315
2021-05-16T12:42:35Z,47.799859749574715,16.697211673451516,118.86842347029597,2.2909712718027384,125.5972948385866,2.0954739377475047,133.37824419041118,4.453291889033401,4.073275472943314
2021-05-16T12:42:36Z,47.79985621262642,16.697228422422512,118.13123608147725,1.8983168756929452,116.52462072316669,2.148308166276851,131.65962741721506,3.6900328037227874,4.175976997082432
2021-05-16T12:42:37Z,47.79985267567813,16.697245171393504,117.39404869265854,1.505662479583152,107.45194660774678,2.1888560216744795,126.78050305921256,2.926773718412174,4.25479572247739
2021-05-16T12:42:38Z,47.79984882625499,16.697250173655732,116.50197978969663,1.3937422267722692,115.30959406878335,2.226475308717019,123.68823191528168,2.7092181513931797,4.327921766404572
2021-05-16T12:42:39Z,47.79984497683185,16.69725517591796,115.60991088673472,1.2818219739613865,123.16724152981993,2.261166027404469,117.61013955362053,2.4916625843741858,4.395355128863979
2021-05-16T12:42:40Z,47.79984112740871,16.697260178180187,114.71784198377281,1.1699017211505038,131.0248889908565,2.284343416038435,118.69565838407452,2.274107017355191,4.440408368109269
2021-05-16T12:42:41Z,47.79983727798557,16.697265180442415,113.8257730808109,1.0579814683396211,138.8825364518931,2.296007474618917,123.1672415298198,2.0565514503361966,4.463081484140443
2021-05-16T12:42:42Z,47.79983590084515,16.697247064500893,114.36566301714629,1.2621376382147895,201.21295180436925,2.3066940839021166,141.9194425691443,2.453399296745811,4.4838545907384555
2021-05-16T12:42:43Z,47.79983452370473,16.697228948559374,114.90555295348167,1.4662938080899581,263.5433671568454,2.3182906407007633,171.5661971867567,2.850247143155426,4.50639649380278
2021-05-16T12:42:44Z,47.79983408081621,16.69722425663824,115.1132244404095,1.290356227029716,263.2862873763204,2.31812735331701,199.5900063560568,2.508251845198152,4.506079088521186
2021-05-16T12:42:45Z,47.79983363792769,16.697219564717102,115.3208959273373,1.1144186459694736,263.0292075957954,2.3033564033268843,225.9908700770446,2.1662565472408777,4.4773666587347645
2021-05-16T12:42:46Z,47.79983319503917,16.697214872795968,115.52856741426513,0.9384810649092314,262.77212781527044,2.2739777907303855,250.76878834972013,1.8242612492836032,4.420259204443514
2021-05-16T12:42:47Z,47.79983275215066,16.697210180874833,115.73623890119295,0.7625434838489892,262.5150480347454,2.189583762978795,263.02920759579536,1.482265951326329,4.256210338403705
2021-05-16T12:42:48Z,47.799832309262136,16.697205488953696,115.94391038812076,0.5866059027887469,262.2579682542204,2.107257576430887,262.77212781527044,1.1402706533690543,4.096181034098916
2021-05-16T12:42:49Z,47.799831866373616,16.69720079703256,116.15158187504858,0.41066832172850476,262.0008884736954,2.043080489740896,262.5150480347454,0.7982753554117803,3.971430757595694
2021-05-16T12:42:50Z,47.79983817638475,16.69720283686342,113.29708131309599,1.2549823873688664,178.7510630357877,1.8924973913310197,245.65941912274383,2.4394906017969324,3.6787206310970144
2021-05-16T12:42:51Z,47.79984448639589,16.697204876694276,110.4425807511434,2.099296453009228,95.50123759788002,1.8924252929900784,212.20524107926576,4.080705848182085,3.6785804831340614
2021-05-16T12:42:52Z,47.79985079640703,16.697206916525133,107.5880801891908,2.94361051864959,12.251412159972347,1.899109293151753,162.15251390431118,5.721921094567238,3.6915731400358047
2021-05-16T12:42:53Z,47.79984358901223,16.69719885657451,108.73818290280178,2.2349719688217613,114.58227819687907,1.845225714194579,132.61737589284292,4.344437952353316,3.5868318418469136
2021-05-16T12:42:54Z,47.79983638161742,16.697190796623882,109.88828561641276,1.526333418993933,216.9131442337858,1.7830949547246673,123.59982704486102,2.9669548101393945,3.4660593072401737
2021-05-16T12:42:55Z,47.79983999202351,16.69718407172927,111.87172007141635,1.805808844121378,262.77330359451577,1.7576954370369464,140.40427515660662,3.510211576045875,3.41668659467225
2021-05-16T12:42:56Z,47.7998436024296,16.69717734683466,113.85515452641994,2.085284269248823,308.63346295524576,1.745269837157587,183.03072022807976,4.053468341952356,3.3925331607814866
2021-05-16T12:42:57Z,47.79985609760994,16.697171817971576,114.47590223746374,1.8317888037582843,326.0401378100696,1.7280524587326564,245.78846535809916,3.560712577499905,3.3590652545559196
2021-05-16T12:42:58Z,47.79986859279028,16.69716628910849,115.09664994850755,1.578293338267746,343.44681266489346,1.706043301762155,291.56137225170204,3.067956813047454,3.3162828759955496
2021-05-16T12:42:59Z,47.79986682929735,16.69716378382182,115.0653819934465,1.4477788472627702,331.4680984348054,1.6949963848658662,314.472363091906,2.814256938523743,3.29480938742825
2021-05-16T12:43:00Z,47.79986506580442,16.697161278535148,115.03411403838545,1.3172643562577946,319.48938420471745,1.6949117080437899,325.8155792139463,2.5605570640000326,3.2946447888540193
2021-05-16T12:43:01Z,47.79986330231149,16.697158773248475,115.0028460833244,1.1867498652528188,307.5106699746294,1.6691358944659436,325.59102061782306,2.3068571894763217,3.244540615592547
2021-05-16T12:43:02Z,47.79986153881856,16.697156267961805,114.97157812826336,1.056235374247843,295.5319557445414,1.6176689441323273,319.4893842047174,2.0531573149526103,3.144496867643833
2021-05-16T12:43:03Z,47.79985977532563,16.697153762675136,114.9403101732023,0.9257208832428672,283.55324151445336,1.5437853212729766,307.5106699746294,1.7994574404288994,3.000878594267125
2021-05-16T12:43:04Z,47.7998580118327,16.697151257388462,114.90904221814125,0.7952063922378915,271.57452728436533,1.4173076276874506,295.5319557445414,1.5457575659051885,2.75502562617431
2021-05-16T12:43:05Z,47.799856248339765,16.69714875210179,114.87777426308021,0.6646919012329158,259.59581305427736,1.363098315335123,283.55324151445336,1.2920576913814776,2.6496511529192457
2021-05-16T12:43:06Z,47.79985448484684,16.69714624681512,114.84650630801916,0.53417741022794,247.61709882418933,1.3176269998196228,271.5745272843654,1.0383578168577665,2.561261986690411
2021-05-16T12:43:07Z,47.79985272135391,16.69714374152845,114.81523835295812,0.40366291922296416,235.6383845941013,1.28089368114095,259.59581305427736,0.7846579423340556,2.4898581274878078
2021-05-16T12:43:08Z,47.799850957860976,16.697141236241777,114.78397039789706,0.27314842821798824,223.6596703640133,1.243540554522474,247.61709882418936,0.5309580678103443,2.4172494580350468
2021-05-16T12:43:09Z,47.799853225760614,16.697157323566277,114.6318088308908,0.7558401195851985,150.90351585170663,1.2260078260432679,223.48289653765764,1.469235653621336,2.383168560343285
2021-05-16T12:43:10Z,47.79985549366025,16.697173410890777,114.47964726388454,1.2385318109524088,78.14736133939999,1.2282954957033314,187.19320619468218,2.4075132394323284,2.387615434412523
2021-05-16T12:43:11Z,47.799842599836175,16.697203514618494,114.59955555386841,2.672395792101609,122.52297373532974,1.2821093064953977,162.17438117691026,5.1947218420981605,2.492221114137922
2021-05-16T12:43:12Z,47.799820582397324,16.697222619295975,114.91716084256768,2.8546337422514907,149.76387465092387,1.335192509963288,144.9994791882748,5.548964077810672,2.5954066068400845
2021-05-16T12:43:13Z,47.79979604892532,16.69722219442548,115.04445608798414,2.734203218345747,180.66648574554006,1.3774561569718142,136.40084226458015,5.314865867194756,2.6775605643080618
2021-05-16T12:43:14Z,47.79975519117954,16.697220252418592,118.01662661228329,5.435217158842902,181.82869815832714,1.5156181880322537,142.58587872590425,10.565216939435448,2.9461260674493053
2021-05-16T12:43:15Z,47.799756401602224,16.6972308702441,117.7611540487657,3.905098675001515,148.0084760108878,1.6086408556666554,156.55810166020177,7.590904551838797,3.12694766760257
2021-05-16T12:43:16Z,47.799757612024905,16.6972414880696,117.5056814852481,2.374980191160127,114.18825386344842,1.6565241598750184,154.8911576858255,4.616592164242148,3.2200253647678543
2021-05-16T12:43:17Z,47.799758822447586,16.697252105895107,117.25020892173052,0.8448617073187399,80.36803171600906,1.6592681006573435,141.01198909884255,1.6422797766454988,3.2253591589451602
2021-05-16T12:43:18Z,47.79976162219023,16.697248866566614,116.84395702342901,0.8050864674391617,114.9077398429828,1.6665507861456907,127.86023991833108,1.5649628956700767,3.239515567021861
2021-05-16T12:43:19Z,47.79976442193288,16.69724562723812,116.43770512512752,0.7653112275595835,149.44744796995656,1.6783722163400598,121.38398988065697,1.4876460146946546,3.2624945889979564
2021-05-16T12:43:20Z,47.79976722167552,16.69724238790963,116.03145322682602,0.7255359876800053,183.98715609693028,1.6607240030170978,128.57972589786544,1.4103291337192327,3.2281892067286995
2021-05-16T12:43:21Z,47.799770021418176,16.69723914858114,115.62520132852453,0.6857607478004271,218.52686422390403,1.6136061461768043,149.44744796995658,1.3330122527438106,3.13659942021409
2021-05-16T12:43:22Z,47.79977282116082,16.697235909252647,115.21894943022302,0.6459855079208489,253.06657235087778,1.5370186458191797,183.9871560969303,1.2556953717683887,2.9877252294541288
2021-05-16T12:43:23Z,47.79977562090347,16.697232669924155,114.81269753192153,0.6062102680412707,287.6062804778515,1.4827265891264967,218.52686422390403,1.1783784907929666,2.8821899140687837
2021-05-16T12:43:24Z,47.79977842064611,16.697229430595662,114.40644563362002,0.5664350281616924,322.1459886048253,1.4507299760987553,253.06657235087778,1.1010616098175445,2.8199934740580557
2021-05-16T12:43:25Z,47.79978215248463,16.697228184400693,115.5256333047524,0.6926344412694068,327.1882132273292,1.413624162670356,281.7067837769576,1.346373643936212,2.7478655429877334
2021-05-16T12:43:26Z,47.79978588432314,16.697226938205723,116.6448209758848,0.8188338543771211,332.2304378498331,1.3714091488412992,304.4474985021434,1.591685678054879,2.665806120857817
2021-05-16T12:43:27Z,47.79978961616166,16.697225692010754,117.76400864701718,0.9450332674848354,337.27266247233706,1.3418506309655176,321.2887165264352,1.8369977121735461,2.6083489586802715
2021-05-16T12:43:28Z,47.79979334800017,16.697224445815785,118.88319631814957,1.0712326805925496,342.31488709484097,1.3249486090430111,332.23043784983315,2.082309746292213,2.5754940564550974
2021-05-16T12:43:29Z,47.79979707983869,16.697223199620815,120.00238398928195,1.197432093700264,347.3571117173449,1.3166037172575942,337.27266247233706,2.3276217804108805,2.5592728845180015
2021-05-16T12:43:30Z,47.79979859388977,16.69721594691022,119.29661683202721,1.1245461525796785,332.33385363321185,1.3101797771349903,338.30179055351357,2.18594284518728,2.54678574389091
2021-05-16T12:43:31Z,47.79980010794084,16.69720869419962,118.59084967477247,1.0516602114590932,317.3105955490788,1.3056767886751994,335.31782209336274,2.04426390996368,2.5380326345738218
2021-05-16T12:43:32Z,47.79980162199192,16.69720144148902,117.88508251751773,0.9787742703385076,302.28733746494584,1.3030947518782214,328.3207570918845,1.9025849747400796,2.5330135565667367
2021-05-16T12:43:33Z,47.799803136042996,16.697194188778425,117.17931536026299,0.9058883292179222,287.2640793808128,1.3024336667440568,317.31059554907887,1.7609060395164793,2.531728509869657
2021-05-16T12:43:34Z,47.799813516814325,16.697173717381496,116.52916568191722,1.4655288964686246,297.156696517255,1.3247777502184144,307.27051250906095,2.848760273913093,2.57516193346992
