time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-06-20T12:30:51Z,47.799544614681665,16.696410192423127,117.13707150844857,0.4880886298135527,139.13344491115203,2.115645370070533,139.46027190797227,0.9487683948859555,4.11248560056907
2021-06-20T12:30:52Z,47.799542629144604,16.696412764638804,117.33232237584889,0.35209602545742746,138.97003141274195,2.0485976081662094,139.2968584095622,0.6844199198956473,3.982155177860882
2021-06-20T12:30:53Z,47.79954494896579,16.696408931429396,117.18631027359515,0.3641793307986379,173.57946405059892,2.0007484786538248,146.08801413840553,0.7079079864336374,3.889143910990156
2021-06-20T12:30:54Z,47.799547268786974,16.69640509821999,117.04029817134142,0.37626263613984834,208.18889668845586,1.9720979815333792,159.83373909450228,0.7313960529716275,3.833451799956893
2021-06-20T12:30:55Z,47.79954958860816,16.696401265010582,116.89428606908768,0.38834594148105883,242.7983293263128,1.9341906173140169,180.53403327785242,0.7548841195096176,3.759765778796145
2021-06-20T12:30:56Z,47.79955190842934,16.696397431801177,116.74827396683395,0.40042924682226927,277.40776196416977,1.8870263859957384,208.18889668845594,0.7783721860476076,3.6680858475079146
2021-06-20T12:30:57Z,47.79955422825053,16.69639359859177,116.60226186458021,0.4125125521634797,312.01719460202673,1.830605287578543,242.79832932631294,0.8018602525855977,3.5584120060922
2021-06-20T12:30:58Z,47.799557456246504,16.69638950730398,116.61950189489872,0.424459071038333,313.5317271105179,1.780389537934397,270.7887819382967,0.825082427504319,3.4608003977126507
2021-06-20T12:30:59Z,47.79956068424248,16.696385416016188,116.63674192521721,0.43640558991318634,315.04625961900916,1.7363791370633,292.1602545244074,0.8483046024230404,3.3752510223692656
2021-06-20T12:31:00Z,47.79956391223845,16.6963813247284,116.65398195553571,0.44835210878803966,316.56079212750035,1.5512104078146607,306.9127470846449,0.8715267773417618,3.0153118078470724
2021-06-20T12:31:01Z,47.79956714023442,16.696377233440607,116.6712219858542,0.4602986276628929,318.0753246359916,1.4550119273489066,315.0462596190092,0.894748952260483,2.8283169214125614
2021-06-20T12:31:02Z,47.7995703682304,16.69637314215282,116.6884620161727,0.47224514653774624,319.5898571444828,1.4024520249757946,316.56079212750046,0.9179711271792043,2.726148644661372
2021-06-20T12:31:03Z,47.799558458392056,16.696380510733132,116.03795216977596,1.024236791280337,238.51116565453268,1.3639545721316548,301.55667983630343,1.9909570456853203,2.6513155829772987
2021-06-20T12:31:04Z,47.79954654855372,16.696387879313445,115.38744232337922,1.5762284360229277,157.43247416458257,1.3308378822530353,270.0339227454181,3.063942964191436,2.5869418877488806
2021-06-20T12:31:05Z,47.79955384588726,16.696385268703146,115.39198128972203,1.329310344860523,220.45082362506494,1.307216869476038,250.811929044931,2.5839725926014485,2.541026312156445
2021-06-20T12:31:06Z,47.79956114322081,16.696382658092844,115.39652025606483,1.0823922536981183,283.4691730855473,1.2414229422146907,243.89069873484215,2.104002221011461,2.413133149013438
2021-06-20T12:31:07Z,47.799568440554346,16.696380047482545,115.40105922240764,0.8354741625357137,346.48752254602965,1.1334561004689934,249.2702318151515,1.6240318494214738,2.2032623983198576
2021-06-20T12:31:08Z,47.7995899545463,16.69639327888273,115.583775090985,2.597683427037369,22.446534070241853,1.0502872560944148,206.05730549829332,5.049492622750825,2.041595098239683
2021-06-20T12:31:09Z,47.799587940593945,16.69639586572551,115.60332891637725,2.268978823125047,39.12734192061838,1.011558307289623,182.3962790495005,4.410541988795988,1.9663120444074746
2021-06-20T12:31:10Z,47.79958592664159,16.69639845256829,115.62288274176952,1.9402742192127247,55.808149770994895,1.032454376929119,149.46774427868647,3.7715913548411493,2.006930754289864
2021-06-20T12:31:11Z,47.799583912689236,16.696401039411068,115.64243656716177,1.6115696153004024,72.48895762137141,1.03027822535092,107.27170118585131,3.1326407208863114,2.0027006540298657
2021-06-20T12:31:12Z,47.79958189873689,16.696403626253844,115.66199039255402,1.2828650113880804,89.16976547174794,0.9913939030634473,55.80814977099497,2.493690086931474,1.927115578309077
2021-06-20T12:31:13Z,47.799579884784535,16.696406213096623,115.68154421794627,0.9541604074757584,105.85057332212446,0.9583753909739946,72.4889576213715,1.8547394529766361,1.8629327254354107
2021-06-20T12:31:14Z,47.79957787083218,16.6964087999394,115.70109804333853,0.6254558035634361,122.53138117250097,0.9312226890825616,89.16976547174802,1.215788819021798,1.8101520954088668
2021-06-20T12:31:15Z,47.79957585687983,16.69641138678218,115.72065186873078,0.29675119965111385,139.2121890228775,0.8976462538725885,105.85057332212455,0.57683818506696,1.744884726750172
2021-06-20T12:31:16Z,47.79957627826602,16.69640236629193,115.80570444713037,0.4249926463850354,184.1341783731144,0.872877620365617,128.17961747247313,0.8261196150033087,1.6967383549223658
2021-06-20T12:31:17Z,47.799576699652214,16.69639334580168,115.89075702552994,0.553234093118957,229.05616772335128,0.856916788561647,156.1568979227938,1.0754010449396572,1.6657129799254478
2021-06-20T12:31:18Z,47.7995771210384,16.69638432531143,115.97580960392952,0.6814755398528786,273.9781570735882,0.8497637584606788,189.78241467308655,1.3246824748760058,1.6518086017594187
2021-06-20T12:31:19Z,47.79957542207686,16.696382134708255,116.17430264585548,0.6412422151946264,268.080153313753,0.8458027043496396,218.89216910133695,1.2464751483264878,1.6441089285414159
2021-06-20T12:31:20Z,47.79957372311532,16.69637994410508,116.37279568778143,0.6010088905363742,262.1821495539178,0.8450336262285294,243.486161207545,1.1682678217769693,1.6426139602714394
2021-06-20T12:31:21Z,47.79957202415379,16.696377753501903,116.5712887297074,0.560775565878122,256.28414579408263,0.8474565240973483,257.91615469173865,1.090060495227451,1.6473236969494889
2021-06-20T12:31:22Z,47.79957032519225,16.696375562898726,116.76978177163336,0.5205422412198699,250.38614203424743,0.8530713979560964,262.18214955391784,1.0118531686779328,1.6582381385755653
2021-06-20T12:31:23Z,47.79956862623071,16.696373372295547,116.96827481355932,0.4803089165616177,244.48813827441222,0.8569423841481958,256.2841457940827,0.9336458421284146,1.6657627337653913
2021-06-20T12:31:24Z,47.79956692726917,16.69637118169237,117.16676785548528,0.44007559190336554,238.59013451457702,0.8590694826736464,250.38614203424746,0.8554385155788963,1.6698974825189667
2021-06-20T12:31:25Z,47.799565228307635,16.696368991089194,117.36526089741125,0.3998422672451134,232.69213075474184,0.8594526935324481,244.48813827441228,0.777231189029378,1.6706423848362923
2021-06-20T12:31:26Z,47.799563529346095,16.696366800486018,117.5637539393372,0.3596089425868612,226.79412699490666,0.8580920167246011,238.59013451457707,0.6990238624798598,1.6679974407173672
2021-06-20T12:31:27Z,47.799561830384555,16.696364609882842,117.76224698126316,0.319375617928609,220.89612323507146,0.8549874522501054,232.6921307547419,0.6208165359303415,1.6619626501621918
2021-06-20T12:31:28Z,47.79955544127203,16.696371518724636,117.25986764983584,0.5504127998080711,195.2662553777671,0.8591859098757635,222.84775417541286,1.0699168894757323,1.6701237988945725
2021-06-20T12:31:29Z,47.79954905215949,16.696378427566433,116.75748831840853,0.7814499816875331,169.63638752046273,0.870687389601575,209.05700477659002,1.5190172430211226,1.6924808869145087
2021-06-20T12:31:30Z,47.799542663046964,16.696385336408227,116.25510898698121,1.0124871635669952,144.00651966315837,0.8894918914275401,191.31988255827332,1.9681175965665132,1.7290339142220004
2021-06-20T12:31:31Z,47.799543272141534,16.696388703464915,116.08952463173773,0.9245362304320164,135.3716586826909,0.9049664781865109,173.03538889583015,1.7971546595870729,1.7591141044662197
2021-06-20T12:31:32Z,47.7995438812361,16.696392070521608,115.92394027649425,0.8365852972970375,126.73679770222344,0.9171111498784873,154.20352378926054,1.6261917226076321,1.7827214576471675
2021-06-20T12:31:33Z,47.79954449033066,16.696395437578296,115.75835592125077,0.7486343641620586,118.10193672175598,0.907924402307878,138.77066005805833,1.4552287856281918,1.7648638489785964
2021-06-20T12:31:34Z,47.79954509942523,16.69639880463499,115.59277156600729,0.6606834310270797,109.46707574128851,0.8774062354746832,126.73679770222347,1.284265848648751,1.7055412784605073
2021-06-20T12:31:35Z,47.7995457085198,16.696402171691677,115.4271872107638,0.5727324978921009,100.83221476082105,0.8521869739090691,118.101936721756,1.1133029116693105,1.656518955762769
2021-06-20T12:31:36Z,47.799546317614364,16.696405538748365,115.26160285552032,0.4847815647571221,92.19735378035358,0.8322666176110359,109.46707574128854,0.9423399746898702,1.6177968808853829
2021-06-20T12:31:37Z,47.79954692670893,16.696408905805058,115.09601850027684,0.39683063162214316,83.56249279988612,0.8176451665805835,100.83221476082107,0.7713770377104294,1.5893750538283482
2021-06-20T12:31:38Z,47.7995475358035,16.696412272861746,114.93043414503336,0.30887969848716434,74.92763181941865,0.7413517089622433,92.19735378035361,0.600414100730989,1.4410724364276868
2021-06-20T12:31:39Z,47.79955240013713,16.696413666532433,114.9448676139582,0.36956503119554807,58.91914019261924,0.6780379158979267,82.08776667061974,0.7183769504881065,1.3180002684840908
2021-06-20T12:31:40Z,47.79955726447076,16.69641506020312,114.95930108288303,0.43025036390393184,42.91064856581983,0.6277037873876335,70.50345343161949,0.8363398002452238,1.2201585499975598
2021-06-20T12:31:41Z,47.79956212880438,16.696416453873805,114.97373455180787,0.4909356966123156,26.902156939020415,0.5903493234313639,57.44441406335286,0.9543026500023413,1.147547280968094
2021-06-20T12:31:42Z,47.799566993138015,16.69641784754449,114.9881680207327,0.5516210293206993,10.893665312221003,0.565974524029118,42.91064856581984,1.0722654997594587,1.1001664613956936
2021-06-20T12:31:43Z,47.79957392202773,16.696417476518768,115.08314641285688,0.6081260812852087,97.65524808832309,0.554440046489433,47.456171819600726,1.1821025338157405,1.0777452307569972
2021-06-20T12:31:44Z,47.799580850917444,16.696417105493047,115.17812480498105,0.6646311332497181,184.41683086442518,0.5557458908123091,72.55570995396192,1.2919395678720222,1.0802835890520046
2021-06-20T12:31:45Z,47.799587779807155,16.696416734467327,115.27310319710523,0.7211361852142275,271.17841364052725,0.5698920569977463,118.20926296890339,1.401776601928304,1.1077815362807162
2021-06-20T12:31:46Z,47.79959470869687,16.696416363441603,115.3680815892294,0.7776412371787369,357.93999641662936,0.5816470100242029,184.41683086442518,1.5116136359845858,1.130631336980092
2021-06-20T12:31:47Z,47.79959615329044,16.69641661382762,115.80158396930035,0.7551488215901775,332.84720505096226,0.5883775009732438,248.80753881217342,1.4678918778210794,1.1437143647428065
2021-06-20T12:31:48Z,47.79959759788401,16.69641686421363,116.23508634937129,0.7326564060016182,307.75441368529516,0.5900835298448683,290.8273719315679,1.4241701196575731,1.1470306195688584
2021-06-20T12:31:49Z,47.799599042477574,16.696417114599647,116.66858872944223,0.7101639904130588,282.661622319628,0.5923809223521493,310.47633022260845,1.3804483614940668,1.151496393341111
2021-06-20T12:31:50Z,47.79960048707114,16.69641736498566,117.10209110951317,0.6876715748244995,257.56883095396097,0.5952696784950869,307.75441368529516,1.3367266033305607,1.157111686059564
2021-06-20T12:31:51Z,47.799601931664704,16.696417615371676,117.53559348958412,0.6651791592359401,232.47603958829384,0.5987497982736809,282.66162231962807,1.293004845167054,1.1638764977242178
2021-06-20T12:31:52Z,47.799603376258275,16.696417865757688,117.96909586965505,0.6426867436473807,207.38324822262672,0.6028212816879311,257.56883095396097,1.2492830870035476,1.1717908283350713
2021-06-20T12:31:53Z,47.79960482085184,16.696418116143704,118.402598249726,0.6201943280588214,182.29045685695962,0.607484128737838,232.47603958829387,1.2055613288400415,1.1808546778921256
2021-06-20T12:31:54Z,47.799606265445405,16.69641836652972,118.83610062979695,0.5977019124702619,157.19766549129253,0.6127383394234013,207.38324822262675,1.161839570676535,1.1910680463953804
2021-06-20T12:31:55Z,47.79960771003898,16.696418616915732,119.26960300986788,0.5752094968817026,132.10487412562543,0.6185839137446209,182.29045685695965,1.1181178125130289,1.2024309338448353
2021-06-20T12:31:56Z,47.79960915463254,16.696418867301748,119.70310538993883,0.5527170812931432,107.01208275995833,0.6250208517014969,157.19766549129253,1.0743960543495223,1.2149433402404908
2021-06-20T12:31:57Z,47.799610599226106,16.69641911768776,120.13660777000976,0.5302246657045839,81.91929139429124,0.6320491532940294,132.10487412562543,1.0306742961860162,1.2286052655823465
2021-06-20T12:31:58Z,47.79961204381967,16.696419368073776,120.57011015008071,0.5077322501160245,56.82650002862408,0.6306264683042945,107.01208275995832,0.9869525380225099,1.2258397872005724
2021-06-20T12:31:59Z,47.79961348841324,16.69641961845979,121.00361253015164,0.48523983452746516,31.733708662956985,0.6207527967322922,81.91929139429122,0.9432307798590035,1.2066469050951685
2021-06-20T12:32:00Z,47.79961493300681,16.696419868845805,121.43711491022259,0.46274741893890575,6.640917297289889,0.6024281385780227,56.82650002862412,0.8995090216954971,1.1710266192661347
