time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-06-05T10:03:51Z,47.80425723793373,16.708856404813872,110.20050393138081,3.8160618423865116,147.76305480414862,1.8423189897639327,147.64105462760816,7.417830795135767,3.5811816215713597
2021-06-05T10:03:52Z,47.804249220339,16.7088637362472,110.56226662856837,2.913416368151263,147.98952028163552,1.8580273836706631,148.35418700103514,5.663228361417143,3.611716296552045
2021-06-05T10:03:53Z,47.804241202744265,16.70887106768053,110.92402932575594,2.0107708939160145,148.21598575912242,1.852773052191749,148.55875314590634,3.908625927698516,3.6015026932453
2021-06-05T10:03:54Z,47.804233185149535,16.708878399113857,111.2857920229435,1.108125419680766,148.44245123660932,1.801600347585918,148.25475306222174,2.154023493979891,3.5020309132339658
2021-06-05T10:03:55Z,47.80422318813682,16.708893536499446,111.63095615850762,1.3662519715471917,141.479346917835,1.7678180925695846,146.77807179987065,2.655781370178126,3.436363462878242
2021-06-05T10:03:56Z,47.804213191124106,16.708908673885034,111.97612029407173,1.6243785234136177,134.51624259906066,1.7514262871427486,144.12870935885306,3.1575392463763627,3.404500342178129
2021-06-05T10:03:57Z,47.80420882857959,16.70892200237125,114.386837487109,2.1388901539297542,125.24834624848654,1.7600910993797427,139.58047455222328,4.15766984565179,3.421343389723042
2021-06-05T10:03:58Z,47.80420446603508,16.708935330857464,116.79755468014628,2.653401784445891,115.98044989791242,1.7938125292805673,133.13336737998128,5.157800444927218,3.4868926055129816
2021-06-05T10:03:59Z,47.80419710490539,16.70894124379527,117.2797073929881,2.1184433457462144,127.87096027460893,1.8071992456088768,129.01906918758118,4.117924430176227,3.512914300319631
2021-06-05T10:04:00Z,47.804189743775694,16.70894715673307,117.76186010582994,1.5834849070465375,139.76147065130544,1.8002512483646713,128.67549393427527,3.078048415425235,3.4994084741429896
2021-06-05T10:04:01Z,47.804182382646005,16.708953069670876,118.24401281867176,1.048526468346861,151.65198102800196,1.7779182407806928,132.10264162006354,2.0381724006742434,3.455996580351239
2021-06-05T10:04:02Z,47.80416558349212,16.70896802040523,117.16977131273597,2.429152087321733,149.1305881629056,1.804053024779426,136.87909000294735,4.7218939062409495,3.5067985362883007
2021-06-05T10:04:03Z,47.80414429189466,16.70898365863348,116.71221602987498,2.6822080571831726,153.7417191852826,1.8441014053700266,144.43134386042138,5.213795359535324,3.584646360330505
2021-06-05T10:04:04Z,47.80413424068493,16.708991341896457,117.51028106035665,2.08589531589103,153.28219144754945,1.8697510921807086,149.51359009500948,4.054656121602434,3.6345053627702755
2021-06-05T10:04:05Z,47.80412418947521,16.708999025159436,118.30834609083831,1.4895825745988875,152.8226637098163,1.8663104918298357,152.12582870671164,2.895516883669544,3.6278173707275423
2021-06-05T10:04:06Z,47.8041141438063,16.709005257038857,117.82284943200648,1.4280989661921006,154.3417313428528,1.8516072420802536,152.6637787696818,2.7760023100926365,3.5992365396808386
2021-06-05T10:04:07Z,47.804104098137394,16.709011488918275,117.33735277317464,1.3666153577853135,155.8607989758893,1.8474332262409654,154.00982093227856,2.6564877365157282,3.5911229019802784
2021-06-05T10:04:08Z,47.804094052468486,16.709017720797696,116.85185611434281,1.3051317493785266,157.3798666089258,1.8537884443119705,154.7374504170072,2.536973162938821,3.6034764576258604
2021-06-05T10:04:09Z,47.80408171834423,16.709034589798787,116.74793864181265,1.5862225045973555,147.404341769609,1.8820920417474567,153.5618804814191,3.0833698793469115,3.6584942496170862
2021-06-05T10:04:10Z,47.80406938421997,16.709051458799877,116.6440211692825,1.8673132598161843,137.42881693029221,1.903753743727641,150.4831111255143,3.629766595755002,3.7006012297081576
2021-06-05T10:04:11Z,47.804053843876716,16.709055960487696,115.66460820799693,1.9417793540471517,153.2092506862943,1.911886061552928,150.2566149942026,3.774517102899431,3.7164091909236183
2021-06-05T10:04:12Z,47.80403830353346,16.70906046217551,114.68519524671137,2.016245448278119,168.98968444229638,1.9298217272334777,152.882392087484,3.9192676100438604,3.7512733358750103
2021-06-05T10:04:13Z,47.80402921003885,16.70906586606887,114.8078081915155,1.5565308557640307,163.61525374121317,1.9397547178777879,154.12946951394147,3.025653931290772,3.7705815250324166
2021-06-05T10:04:14Z,47.804020116544244,16.709071269962223,114.93042113631964,1.0968162632499425,158.24082304012995,1.9079632024343407,156.29676576804565,2.1320402525376854,3.708783762831332
2021-06-05T10:04:15Z,47.8040153599703,16.709082362876877,115.47447722622503,1.106013906181943,146.3452807698318,1.8561924072515228,158.08005853595358,2.1499190400944896,3.6081493877459407
2021-06-05T10:04:16Z,47.804010603396364,16.709093455791535,116.01853331613044,1.1152115491139432,134.44973849953362,1.82030370607104,154.32815609860145,2.167797827651293,3.5383873336154124
2021-06-05T10:04:17Z,47.80400584682242,16.70910454870619,116.56258940603584,1.1244091920459436,122.55419622923546,1.8002970988928928,145.04105845598926,2.1856766152080978,3.499497600439748
2021-06-05T10:04:18Z,47.80399878355783,16.70911721689645,116.19042368931696,1.205230030964084,126.12530117392862,1.7895646412865027,137.54306794253233,2.342779757813554,3.4786353718312144
2021-06-05T10:04:19Z,47.80399172029323,16.709129885086707,115.81825797259808,1.2860508698822242,129.69640611862178,1.7881063332518705,131.8341845582307,2.49988290041901,3.475800647789813
2021-06-05T10:04:20Z,47.80398121839053,16.7091332109499,116.19824524549767,1.2701110787792262,148.84394569384602,1.7446790033227162,132.33391754303358,2.468898425272794,3.3913846716856253
2021-06-05T10:04:21Z,47.80397071648783,16.709136536813098,116.57823251839727,1.254171287676228,167.99148526907027,1.6592826514990402,139.0422668969409,2.4379139501265774,3.225387443518653
2021-06-05T10:04:22Z,47.803965308015805,16.70915278162662,117.58204881474376,1.4705075208620464,142.17916759745663,1.6111856899227328,142.96726117058512,2.8584379455201767,3.13189442965542
2021-06-05T10:04:23Z,47.80395989954378,16.709169026440147,118.58586511109024,1.6868437540478645,116.36684992584298,1.6003881185937945,141.015570920968,3.278961940913775,3.1109056300959286
2021-06-05T10:04:24Z,47.8039402439127,16.709175888818848,116.03116010222584,3.4025538350069024,166.80258637320162,1.6768690657713323,148.43680697188398,6.614035532410825,3.2595726980436264
2021-06-05T10:04:25Z,47.80392977125372,16.709192188245886,116.62021553143859,2.594494169927427,150.2658975129516,1.7178104723840069,148.72119733570509,5.043293202882687,3.339156425800445
2021-06-05T10:04:26Z,47.80391929859474,16.709208487672928,117.20927096065134,1.7864345048479515,133.72920865270157,1.723212338431818,141.86874201243134,3.472550873354549,3.349656813366385
2021-06-05T10:04:27Z,47.80391149988597,16.70922435299526,116.919547887519,1.6423515115708611,129.9637369133375,1.706661050353188,139.4256558756075,3.1924759404185203,3.317483683191942
2021-06-05T10:04:28Z,47.80390370117719,16.709240218317593,116.62982481438667,1.4982685182937707,126.19826517397343,1.6681566081481174,141.3919389252336,2.9124010074824915,3.242637035277118
2021-06-05T10:04:29Z,47.80389899423718,16.709254112128605,116.71176421968266,1.3323261956210062,121.48195337058226,1.6419527031439438,132.32781232470973,2.589834937492237,3.1917007188543183
2021-06-05T10:04:30Z,47.80389428729717,16.709268005939617,116.79370362497866,1.1663838729482419,116.7656415671911,1.6280493353406673,125.62776113555762,2.267268867501982,3.1646747339235435
2021-06-05T10:04:31Z,47.803880015041585,16.709280336664744,115.77686917548999,1.6329776553043909,133.31953393804736,1.647531041572585,125.54582619262678,3.1742546215420124,3.2025441412858022
2021-06-05T10:04:32Z,47.803865742785995,16.70929266738987,114.76003472600132,2.09957143766054,149.87342630890362,1.6365450199172118,129.52776407174002,4.081240375582043,3.181189023597172
2021-06-05T10:04:33Z,47.80385818827197,16.709305863288513,115.49259499413893,1.794325775267002,140.15779855499147,1.6069489438533395,132.3196707479436,3.48789027589698,3.1236588541425605
2021-06-05T10:04:34Z,47.80385063375794,16.709319059187152,116.22515526227653,1.4890801128734643,130.44217080107933,1.587055103752754,134.11171423404303,2.8945401762119176,3.084988322629543
2021-06-05T10:04:35Z,47.80383553719187,16.709338657775575,116.97624787222594,2.3528115329451,138.91244308295325,1.6158294023642945,138.54107453719547,4.573499740066069,3.1409210845094275
2021-06-05T10:04:36Z,47.803824143884,16.709347306444073,116.59192296629772,1.9137073831004252,145.9484758513808,1.6320163495945719,141.06686291986213,3.7199495567826837,3.172385992732429
2021-06-05T10:04:37Z,47.80381275057612,16.709355955112567,116.20759806036949,1.4746032332557504,152.98450861980837,1.6356159454435863,141.68907938204308,2.866399373499299,3.179383047298548
2021-06-05T10:04:38Z,47.803807337992666,16.709364984097707,116.36227745562792,1.2890682567838443,145.90598920200475,1.6350804956904303,142.83871751144574,2.505748231329287,3.178342216244897
2021-06-05T10:04:39Z,47.8038019254092,16.70937401308285,116.51695685088634,1.1035332803119382,138.8274697842011,1.6189908548809162,144.51577730807008,2.145097089159275,3.1470664565719755
2021-06-05T10:04:40Z,47.80379651282575,16.70938304206799,116.67163624614477,0.9179983038400321,131.74895036639748,1.5873470230150444,143.08307876475894,1.7844459469892633,3.0855557682797836
2021-06-05T10:04:41Z,47.80378998488398,16.709394149260653,116.34264968987554,1.034762505391477,131.46766456716176,1.5571131280598551,140.1869165079151,2.0114173970892644,3.0267857780861114
2021-06-05T10:04:42Z,47.80378345694221,16.709405256453312,116.01366313360631,1.151526706942922,131.18637876792604,1.5282891700153487,135.82729053753866,2.238388847189265,2.9707564859909583
2021-06-05T10:04:43Z,47.803770160207954,16.709421160313486,116.13588714413345,1.5270687731729193,136.2045432878519,1.5273071005956451,133.88700135470808,2.9683842243102103,2.9688474957582733
2021-06-05T10:04:44Z,47.803756863473694,16.70943706417366,116.25811115466058,1.9026108394029166,141.22270780777774,1.5541669198007442,134.3660489594234,3.698379601431155,3.0210588073880555
2021-06-05T10:04:45Z,47.80374359676439,16.709452194809018,115.7250801040791,1.9189151313157313,141.88457853548,1.5812636273052039,136.3931745932399,3.730072609469024,3.073730593033874
2021-06-05T10:04:46Z,47.80373033005509,16.70946732544438,115.19204905349761,1.935219423228546,142.54644926318224,1.6085972231090238,138.60893153244402,3.761765617506893,3.1268628526957265
2021-06-05T10:04:47Z,47.80372137728746,16.709479739187323,115.63485968206078,1.6836479106891393,139.79141457735614,1.6272385137304637,140.32993869433002,3.2727497184022147,3.1630986228021976
2021-06-05T10:04:48Z,47.80371242451983,16.70949215293027,116.07767031062394,1.4320763981497324,137.03637989153003,1.6348000593033187,140.49630601506564,2.783733819297536,3.1777970915183302
2021-06-05T10:04:49Z,47.803702158735234,16.709505340821018,116.47839437238872,1.4968788255394545,138.12337372189225,1.6418276578252262,139.87643919788854,2.9096996608758294,3.1914576502002237
2021-06-05T10:04:50Z,47.803691892950646,16.70951852871177,116.8791184341535,1.5616812529291766,139.21036755225447,1.6515466636302247,139.34159700124346,3.0356655024541226,3.2103498861062687
2021-06-05T10:04:51Z,47.80367797107762,16.709528528844327,115.94765476789325,1.7591687848239945,146.7273376635009,1.6683799135351502,140.1777746813072,3.419550553653553,3.243071106223834
2021-06-05T10:04:52Z,47.80366404920459,16.709538528976886,115.01619110163301,1.9566563167188122,154.2443077747473,1.6845848733970423,143.06835332078543,3.8034356048529827,3.2745710282015943
2021-06-05T10:04:53Z,47.80365459048119,16.70955258646117,115.46915143355727,1.7559255659213662,144.6474449241011,1.6868876004594924,144.59056632729965,3.4132462404518997,3.2790471715195313
2021-06-05T10:04:54Z,47.80364513175778,16.709566643945454,115.92211176548153,1.55519481512392,135.0505820734549,1.6253089664633928,143.97600799761216,3.0230568760508167,3.1593478829741977
2021-06-05T10:04:55Z,47.80363769304504,16.709578757974853,115.88315131794661,1.3915281087403444,133.74238696406948,1.5852100977571566,142.8824118799752,2.7049142502512096,3.081401917886481
2021-06-05T10:04:56Z,47.8036302543323,16.709590872004252,115.8441908704117,1.2278614023567684,132.43419185468406,1.5665909943407839,140.02378271821183,2.3867716244516015,3.045209276256383
2021-06-05T10:04:57Z,47.803616623573745,16.709602818423267,116.20003881165758,1.5121109654358982,140.97495092832293,1.562249642802952,137.36991134892696,2.9393085721216163,3.0367703639798203
2021-06-05T10:04:58Z,47.80360299281519,16.709614764842282,116.55588675290346,1.796360528515028,149.5157100019618,1.5721860431436605,138.3435643644991,3.4918455197916307,3.0560851810567917
2021-06-05T10:04:59Z,47.80359299634844,16.70962753871031,116.68242672178894,1.6341438741323935,144.43825841753954,1.5822466324273734,140.221099633316,3.176521569587806,3.0756414021266436
2021-06-05T10:05:00Z,47.80358299988169,16.70964031257834,116.80896669067442,1.471927219749759,139.3608068331173,1.5924314106540904,141.34478360712555,2.8611976193839808,3.095439027189377
2021-06-05T10:05:01Z,47.80357055869541,16.709650017747485,115.44837720412761,1.772286758037204,145.8539792030664,1.597075047411851,144.02874107680202,3.4450498536360334,3.104465534925844
2021-06-05T10:05:02Z,47.80355811750914,16.709659722916633,114.0877877175808,2.0726462963246486,152.34715157301548,1.5961775427006544,146.30318120574051,4.028902087888086,3.1027209253360453
2021-06-05T10:05:03Z,47.80355150990111,16.709670049441037,115.44429546734318,1.8990692258625932,142.97895245757314,1.5996689910538404,144.99582969686278,3.6914952554564446,3.109507757988027
2021-06-05T10:05:04Z,47.80354490229309,16.709680375965444,116.80080321710557,1.7254921554005378,133.6107533421308,1.6075493924714095,142.83032868178103,3.3540884230248036,3.1248260328817894
2021-06-05T10:05:05Z,47.80353983886211,16.70969448778647,116.86910261679441,1.461852213943743,125.86091243589163,1.5778507485046978,140.13034980233587,2.84161337483665,3.0670964873741426
2021-06-05T10:05:06Z,47.80353477543113,16.709708599607502,116.93740201648325,1.1982122724869484,118.11107152965246,1.5540009114842486,134.5817682676531,2.329138326648496,3.020736113036336
2021-06-05T10:05:07Z,47.80352461977163,16.709720810028287,117.54059249302372,1.385784586117551,129.59383572184618,1.5510402899129754,130.03110509741924,2.6937497354336846,3.014981125100816
2021-06-05T10:05:08Z,47.803514464112126,16.709733020449075,118.1437829695642,1.573356899748154,141.0765999140399,1.5605165780117858,129.6506345887126,3.058361144218874,3.033401555530469
2021-06-05T10:05:09Z,47.80350358723039,16.709759414791804,118.00172581337392,2.3197017709545826,121.53027194252678,1.601055527699874,127.23453830879177,4.509139511574783,3.112202969610986
2021-06-05T10:05:10Z,47.80349478600564,16.70976958473667,118.87556497892365,1.9184231860119867,131.8570654913485,1.6344030237722724,128.43376891988314,3.729116344299758,3.1770253161880024
2021-06-05T10:05:11Z,47.803485984780906,16.709779754681534,119.74940414447337,1.5171446010693908,142.1838590401702,1.6504824269615361,133.2483264219867,2.9490931770247335,3.208281175519185
2021-06-05T10:05:12Z,47.80347633885029,16.70978676514642,120.03294184338301,1.372607783975508,148.08203734205068,1.6578517961959558,136.9459667460276,2.6681360811618946,3.2226060833182726
2021-06-05T10:05:13Z,47.80346669291968,16.709793775611306,120.31647954229265,1.2280709668816252,153.98021564393116,1.6478852026529125,139.52668989200586,2.3871789852990553,3.2032325753512336
2021-06-05T10:05:14Z,47.803455245317004,16.709807557115248,119.71445168042555,1.4869921455321398,147.51034453762367,1.6340312461905533,144.72270441102523,2.890481492395088,3.176302638383365
2021-06-05T10:05:15Z,47.80344379771433,16.709821338619186,119.11242381855845,1.7459133241826543,141.04047343131617,1.6282645192861174,146.55938599901876,3.393783999491121,3.1650930180507677
2021-06-05T10:05:16Z,47.80343094601172,16.709831989755696,117.92774552851915,1.883457574434393,145.96862120761023,1.6265391243263125,147.31633843250677,3.6611486328098355,3.1617391185608668
2021-06-05T10:05:17Z,47.803418094309116,16.709842640892205,116.74306723847985,2.021001824686132,150.89676898390428,1.637784254792879,147.8792847608775,3.92851326612855,3.183597903485078
2021-06-05T10:05:18Z,47.803399953892665,16.709854794876943,115.6930369772017,2.450778366452604,155.77131262681644,1.6717409870696411,148.23750415745457,4.7639320298214765,3.249604510502542
2021-06-05T10:05:19Z,47.803386389820496,16.709872738789773,115.12176199257374,2.0991410599031557,138.37695008462583,1.6918163948817646,146.410825266855,4.080403788148683,3.2886279814116373
2021-06-05T10:05:20Z,47.80336936569376,16.709893561055665,114.83442848082632,2.469403571842341,140.5958605153711,1.7220738055122033,146.321902683666,4.800136532738891,3.3474436824211296
2021-06-05T10:05:21Z,47.80335284927699,16.709907701431483,114.93635367415845,2.123367607398591,150.098941063815,1.7342137662646901,147.14796665490695,4.127496429068535,3.3710418782682963
2021-06-05T10:05:22Z,47.80334514789726,16.70991756395476,115.52703464590013,1.699588859962543,144.69903915731192,1.725644851039481,145.90842068958847,3.303736444851596,3.354385239601583
2021-06-05T10:05:23Z,47.80333744651754,16.70992742647804,116.1177156176418,1.2758101125264951,139.29913725080883,1.7096410025929853,142.61398561438696,2.479976460634656,3.323276246941008
2021-06-05T10:05:24Z,47.80333418238275,16.70994200369487,117.41614746348932,1.5047885724306864,123.86811048616104,1.707960794503211,139.712217694694,2.9250749788069497,3.3200101836995457
2021-06-05T10:05:25Z,47.80333091824796,16.709956580911697,118.71457930933684,1.733767032334878,108.43708372151326,1.7193687586230284,133.28046233592244,3.3701734969792443,3.3421854919238134
2021-06-05T10:05:26Z,47.80330689644476,16.709978521496055,117.73306148406118,3.2871644865662546,148.47153505903702,1.7880121947633447,132.95498113496683,6.389736582958163,3.4756176572073656
2021-06-05T10:05:27Z,47.80328943659228,16.709991038109663,116.4761638152413,2.8919136043795026,151.38007259239396,1.834005616061465,134.29118782198324,5.6214303324871535,3.565021715886217
2021-06-05T10:05:28Z,47.80327197673981,16.710003554723276,115.21926614642143,2.49666272219275,154.2886101257509,1.8573490225173892,137.28908239697165,4.853124082016145,3.6103976679603678
2021-06-05T10:05:29Z,47.80325667928111,16.710025174597337,114.60192087758332,2.4277960989691345,136.4904320814784,1.8838040966786138,139.81354671603512,4.719258075749937,3.6618222181657716
2021-06-05T10:05:30Z,47.80325440630582,16.71003851800869,115.9826556071639,2.1925858983173665,125.7372041997201,1.9078260526308675,143.27357081167648,4.262046022647149,3.708517164941211
2021-06-05T10:05:31Z,47.80325213333052,16.710051861420045,117.36339033674449,1.957375697665599,114.98397631796179,1.913995683951814,136.57605906346143,3.8048339695443607,3.7205099688048215
2021-06-05T10:05:32Z,47.80324986035522,16.7100652048314,118.74412506632507,1.7221654970138311,104.2307484362035,1.9023129906414533,127.14619423222334,3.3476219164415726,3.6978006297566046
2021-06-05T10:05:33Z,47.803236888652556,16.710084377401817,118.36052858131006,1.8963797331689505,119.71943327441929,1.9022233408849987,120.23235886195702,3.686267299896448,3.6976263645712715
2021-06-05T10:05:34Z,47.80322391694989,16.710103549972235,117.97693209629506,2.07059396932407,135.20811811263508,1.9137267346824498,119.97589606818835,4.024912683351324,3.719987173248822
2021-06-05T10:05:35Z,47.80320351204775,16.710112963949282,115.37635320331901,3.523921136875602,162.78258062844498,1.9824623654468452,127.38497135393334,6.849954693710673,3.8535985505446235
2021-06-05T10:05:36Z,47.803193431149055,16.710135668537685,115.84207404311746,2.0876365518834685,123.46605301169268,2.0121098414267293,129.0813866926795,4.058040813596375,3.9112286334428865
2021-06-05T10:05:37Z,47.803174756013554,16.71016108558808,115.32983417157084,2.8628628411952097,137.56761391041,2.061345783262651,135.7487597875208,5.56496016647017,4.006935647810768
2021-06-05T10:05:38Z,47.803170034797034,16.71017492348919,115.27728473488241,2.012277511098958,127.247968371403,2.075976470307678,137.25446680691755,3.9115545572117973,4.035375428243866
2021-06-05T10:05:39Z,47.80316531358051,16.7101887613903,115.22473529819399,1.1616921810027057,116.92832283239602,2.0373761506426153,133.59850775086974,2.2581489479534236,3.9603424094564876
2021-06-05T10:05:40Z,47.80315648617375,16.71020882947061,115.97935483185574,1.5538067694477928,120.07425506833738,2.0252222700904756,125.05684263884822,3.0203587311080207,3.93671715568343
2021-06-05T10:05:41Z,47.80314765876698,16.710228897550916,116.7339743655175,1.9459213578928798,123.22018730427874,2.0395148286512588,125.00766949736544,3.7825685142626173,3.964499666924693
2021-06-05T10:05:42Z,47.80312421161858,16.71025301634429,115.93147139716893,3.272456143255721,145.35861554334326,2.1028431072939324,126.56586982395211,6.361145850821056,4.087599992579998
2021-06-05T10:05:43Z,47.80310736166565,16.710268655985573,114.92559436056763,2.428502651532801,148.05917037181973,2.1428574967823044,130.72811022403545,4.72063150405944,4.1653817432053435
2021-06-05T10:05:44Z,47.80309799801451,16.71028189022171,115.49707416724414,1.987601799971993,142.2741038006803,2.1595444852636327,135.79726641769233,3.8635888120405912,4.197818653860193
2021-06-05T10:05:45Z,47.803088634363355,16.71029512445785,116.06855397392064,1.546700948411185,136.48903722954088,2.1529040727379174,139.08022284993302,3.006546120021742,4.184910724544547
2021-06-05T10:05:46Z,47.80307824957518,16.71030910269581,116.10734599642456,1.5528193120635856,137.18611067805423,2.1418827973255574,141.87340752468813,3.0184392675102094,4.163487079034561
2021-06-05T10:05:47Z,47.803067864786996,16.710323080933772,116.14613801892847,1.5589376757159863,137.88318412656758,2.1264806590265524,140.378321241333,3.0303324149986777,4.133547717330231
2021-06-05T10:05:48Z,47.803055957952715,16.710345838080325,116.08302478026599,2.1578240589087985,127.91718249850027,2.1167155154417587,136.3499236666691,4.194474412565699,4.114565796755039
2021-06-05T10:05:49Z,47.803042026678206,16.71036626054433,115.95854236651212,2.17997975452891,135.44323137850375,2.1194101385959505,134.9837491822338,4.237541639473043,4.119803725132517
2021-06-05T10:05:50Z,47.80303168067503,16.710380902628863,115.83699801657349,1.8868296178468271,135.94712199875383,2.0999910067961,134.87536613607637,3.667703360825366,4.082055952735399
2021-06-05T10:05:51Z,47.80302133467187,16.710395544713396,115.71545366663486,1.5936794811647441,136.4510126190039,2.0823347359216386,134.7283465242663,3.097865082177688,4.047734907839038
2021-06-05T10:05:52Z,47.803004880509675,16.71041432128575,115.73000201489776,2.3078760701491503,142.53035414447578,2.1026109762611918,135.65778052784793,4.486152188194892,4.087148765950481
2021-06-05T10:05:53Z,47.80300187636495,16.71043574313924,117.98105615610257,2.5453985764190152,122.1617339674288,2.144930591724276,134.50669082163364,4.947859003838259,4.169411517390601
2021-06-05T10:05:54Z,47.80299887222023,16.71045716499273,120.23211029730737,2.7829210826888797,101.79311379038182,2.187535008732882,127.77666730400924,5.409565819481624,4.252227878746423
2021-06-05T10:05:55Z,47.80298188446936,16.710472154277507,119.14786367071792,2.617006229231774,125.56970283421626,2.216976315296112,125.70118347110174,5.087053145374939,4.309457200359613
2021-06-05T10:05:56Z,47.802964896718485,16.710487143562286,118.06361704412848,2.451091375774668,149.3462918780507,2.189107211603059,128.2802393229111,4.764540471268254,4.255283996636615
2021-06-05T10:05:57Z,47.80294503517433,16.710505634468603,117.05162303335965,2.7971601801509154,147.9810293680717,2.185948764128773,129.3703743676303,5.437244410660527,4.249144465909062
2021-06-05T10:05:58Z,47.80292884491037,16.710522108963932,116.2854177816771,2.5553761043650622,146.81470780038208,2.18790587686785,134.30096913422094,4.967253766584355,4.252948788728002
2021-06-05T10:05:59Z,47.802912654646406,16.71053858345926,115.51921252999455,2.3135920285792095,145.64838623269247,2.184099074521519,143.07202362268308,4.4972631225081825,4.245548956953276
2021-06-05T10:06:00Z,47.802899573700685,16.710556042022787,114.66995054297149,2.2228322018846773,141.88662112764334,2.1851072846404294,146.3354072813685,4.320840133253153,4.247508760640144
2021-06-05T10:06:01Z,47.80288649275497,16.710573500586317,113.82068855594844,2.1320723751901456,138.1248560225942,2.190930507224581,144.09112011027722,4.1444171439981226,4.258828199788602
2021-06-05T10:06:02Z,47.802874754268,16.710598046107425,114.4031124887988,2.327032790824951,125.45057269357835,2.211092750351618,139.58502877537853,4.52338987417377,4.298020465046341
2021-06-05T10:06:03Z,47.80285922478714,16.710622815971377,114.68622867297381,2.5492884397113733,133.0271617870211,2.232856373903032,136.82751957270634,4.955420293175455,4.340325564822309
2021-06-05T10:06:04Z,47.802854836544626,16.71063940388832,116.0533304810524,2.336004509583395,125.85048788889253,2.2417033919116762,132.86793990394636,4.540829500270098,4.357522792052934
2021-06-05T10:06:05Z,47.8028504483021,16.710655991805258,117.42043228913099,2.1227205794554163,118.67381399076396,2.1949967066643365,128.22537847657048,4.12623870736474,4.266732259174736
2021-06-05T10:06:06Z,47.802846060059586,16.7106725797222,118.78753409720957,1.9094366493274377,111.49714009263539,2.189056709912469,122.89983529057872,3.7116479144593817,4.255185829203503
2021-06-05T10:06:07Z,47.802840003205006,16.710699082871045,120.00479106558487,2.1654390069132825,110.1437368403806,2.1658092487697385,119.83846811993917,4.2092766873044365,4.209996379897979
2021-06-05T10:06:08Z,47.80283394635043,16.710725586019887,121.22204803396016,2.421441364499127,108.7903335881258,2.1794480438830774,114.99110248016011,4.706905460149491,4.236508076662569
2021-06-05T10:06:09Z,47.80282558595056,16.710746555060027,121.07802502717823,2.125210807912878,114.74154868817647,2.21156533144675,112.76931464001692,4.131079324236696,4.298939089205345
2021-06-05T10:06:10Z,47.802817225550676,16.710767524100167,120.93400202039629,1.8289802513266291,120.69276378822713,2.220737780842711,113.17310459950954,3.555253188323901,4.316768904445875
2021-06-05T10:06:11Z,47.80279824718579,16.71079229764048,118.82479747477919,3.513304136712386,138.75611266578608,2.272983873470028,118.62489911413968,6.829316896417165,4.418327183851026
2021-06-05T10:06:12Z,47.80278254528408,16.7108055205286,117.7742404229939,2.2663718284286847,150.50580349542054,2.23944772964246,126.69731244514767,4.405474396513641,4.353138135374112
2021-06-05T10:06:13Z,47.80276204564057,16.71084030144731,114.0202710358426,5.105203553751402,131.2664707538384,2.3286710930497474,131.1925398782902,9.923721810747866,4.526574478930395
2021-06-05T10:06:14Z,47.802745799335206,16.710861012734572,113.51842050813138,2.4332795305243042,139.4270660012574,2.343527017401491,136.1296433409064,4.729917013978129,4.555452085661646
2021-06-05T10:06:15Z,47.802738822734845,16.710886461323028,115.46322441659868,2.631400462836806,125.81482149430909,2.379683667882345,137.15405488212278,5.115033297090983,4.625734991563953
2021-06-05T10:06:16Z,47.802731846134485,16.710911909911488,117.40802832506597,2.8295213951493077,112.20257698736077,2.422240403985202,131.8433477464377,5.500149580203838,4.708458668653741
2021-06-05T10:06:17Z,47.80271663820779,16.710938928930176,117.53555168770254,2.638890214813705,129.96239276963615,2.4582388219551263,127.73466560128084,5.129592210221025,4.778433995161152
2021-06-05T10:06:18Z,47.80269724236099,16.710972714819686,114.75343062821776,4.334038772775247,130.52009767179453,2.530779312417341,127.58539098487208,8.424697398483202,4.919441428025069
2021-06-05T10:06:19Z,47.80268202825239,16.710996042754406,114.40182483941317,2.456516826005815,134.15604715868585,2.539997214799904,126.53118721635778,4.775086702819078,4.93735959680327
2021-06-05T10:06:20Z,47.80266769373655,16.711013816314793,113.31517120543867,2.3437670969995157,140.21136563158802,2.5552284641049936,129.41049604381357,4.555918763066013,4.966966776877957
2021-06-05T10:06:21Z,47.80266065161348,16.711037466985395,114.13005254743621,2.221385450720818,127.05944003111364,2.5761519964235293,132.38186865256415,4.318027873971353,5.007638869937746
2021-06-05T10:06:22Z,47.80265360949041,16.711061117656,114.94493388943374,2.0990038044421206,113.90751443063925,2.5691895875666284,129.17089298476478,4.080136984876692,4.994105029827139
2021-06-05T10:06:23Z,47.802645157151844,16.711085920685267,115.69008702784777,2.1540359467840418,115.40418204515447,2.5561441665787963,126.14770985943679,4.187110911675243,4.968746760088372
2021-06-05T10:06:24Z,47.80263670481328,16.711110723714533,116.43524016626179,2.2090680891259624,116.90084965966969,2.537015733460032,122.69667035963354,4.294084838473792,4.931564060721445
2021-06-05T10:06:25Z,47.802620172857814,16.711143251981657,115.21949947811663,3.283354720986342,127.11307114015261,2.559227349851851,120.07701146134646,6.38233099111816,4.9747399889128845
2021-06-05T10:06:26Z,47.802613340017274,16.711167650033275,116.18645878741518,2.7418578059106142,119.87327452150174,2.5689195641897156,118.6397783594241,5.329745195074628,4.993580146373097
