time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-07-31T11:06:30Z,47.79995943228704,16.6973507110743,116.64274658728391,2.1023669138920504,43.455773220438914,2.738240605986475,45.07757415676148,4.0866743466584134,5.322713920924033
2021-07-31T11:06:31Z,47.799968027417975,16.697359186972346,117.53027692623436,1.4508197593920455,33.52060677089861,2.767513793006371,44.87174763784101,2.820167998818231,5.379616444288842
2021-07-31T11:06:32Z,47.79997167222702,16.697399509052882,116.9091128371656,3.105052807925049,82.33584252709755,2.8288460935498327,52.76950561703451,6.035739799422341,5.498836898908962
2021-07-31T11:06:33Z,47.79999321306524,16.69744738218117,116.47813274618238,4.330162212261658,56.183577058588185,2.907933386143647,53.777347849400314,8.417161967679247,5.652570297039486
2021-07-31T11:06:34Z,47.800008348832954,16.69746969174737,116.54334224015474,2.371937864362731,44.71473095047321,2.921105341615646,52.042106105499116,4.610678354052825,5.678174530138405
2021-07-31T11:06:35Z,47.80001078147432,16.69749841241721,116.70274124201387,2.170471672185394,82.81326627724764,2.926920565156548,59.91360471686086,4.219059405975928,5.6894784203906985
2021-07-31T11:06:36Z,47.80002784800059,16.69754081697887,115.74029072839767,3.819663181992344,59.0715727560268,2.9720194069047445,65.0237979138865,7.424831239293973,5.77714355553838
2021-07-31T11:06:37Z,47.800024669858466,16.69757806441293,115.38410681672394,2.8300810825831824,97.23921531236977,2.9908647593252695,68.00447247094094,5.501237525539664,5.813775990049121
2021-07-31T11:06:38Z,47.80004338966779,16.69760972582954,115.73251945804805,3.1731691561866713,48.645677823994106,3.027878961518544,66.49689262402212,6.168147387835862,5.885725843124599
2021-07-31T11:06:39Z,47.80004108731889,16.69764403271202,115.66862700507045,2.578878244435152,95.70539118701612,3.0100172573953703,76.6950246713307,5.0129382721201665,5.851005467939165
2021-07-31T11:06:40Z,47.800045619189554,16.697677807265826,115.2933508688584,2.6026025879838777,78.70351680753936,2.9726493237698595,75.87307477738905,5.059054706664125,5.778368015967329
2021-07-31T11:06:41Z,47.80005570204232,16.69771446609559,115.53417315892875,2.971851922446919,67.73262667759707,2.9777087542980194,77.6052855617031,5.776817991797466,5.788202762134379
2021-07-31T11:06:42Z,47.80006384892855,16.69774155268778,115.62581291887909,2.2210762747517783,65.87888550228098,2.9435498601285435,71.33321959968535,4.317426883966739,5.721803183835181
2021-07-31T11:06:43Z,47.800061883891324,16.697774507446617,115.65500092040747,2.474070809994053,95.0728295084615,2.8992881689442673,80.61864993657882,4.809208917915005,5.63576533920052
2021-07-31T11:06:44Z,47.800064820037974,16.697806930036336,115.57285631354898,2.4477274117276933,82.32189795542496,2.887856932547765,77.94195129026059,4.758001448282773,5.613544793289392
2021-07-31T11:06:45Z,47.800067572950645,16.697838467035954,115.77057831641287,2.386229386924637,82.59577574721766,2.852309272819158,78.72040307819626,4.638458851473376,5.544445670706787
2021-07-31T11:06:46Z,47.80006267661098,16.697870339178063,115.66423098370433,2.4471010688924877,102.88217435132952,2.844881202113903,85.75031261294274,4.756783935212179,5.530006656376917
2021-07-31T11:06:47Z,47.80007053058444,16.697903677482994,115.81500397063792,2.646058739776888,70.67332312491538,2.870175586729218,86.70920013746962,5.143526707989631,5.579175006601071
2021-07-31T11:06:48Z,47.80006950239692,16.697937178581963,115.7618488194421,2.508237912480493,92.61604911130831,2.72257520209399,86.21784405803899,4.875624451905926,5.292262811845768
2021-07-31T11:06:49Z,47.80007217497948,16.697947033656813,117.48160070832819,2.3036565933073008,84.41568354977142,2.6736660239442083,86.63660117690827,4.477950181374883,5.197190975269519
2021-07-31T11:06:50Z,47.80007484756204,16.697956888731667,119.20135259721428,2.099075274134108,76.21531798823452,2.6295510383576546,85.36050962511165,4.080275910843838,5.111438303502999
2021-07-31T11:06:51Z,47.8000775201446,16.697966743806518,120.92110448610038,1.8944939549609154,68.01495242669762,2.59632750344211,78.38706524018527,3.682601640312795,5.04685691813801
2021-07-31T11:06:52Z,47.800090281694665,16.698016943094967,119.6395336650312,4.213150603357114,69.27044107962746,2.658103351449887,78.10648883112768,8.189709596158536,5.166939560053776
2021-07-31T11:06:53Z,47.800095550889836,16.698061582151382,118.29290174506605,3.646792084791591,80.0332779795807,2.7187114101489285,75.58993460478216,7.088796709098125,5.284752201153425
2021-07-31T11:06:54Z,47.80008951960818,16.698089613090946,117.46913642156869,2.350040946174286,107.76130208763254,2.721183835017683,80.25905831235438,4.568114150230794,5.289558210617526
2021-07-31T11:06:55Z,47.80009658572292,16.698121834832914,116.61624863184988,2.674198787734476,71.91967314753083,2.6750493517185165,79.39992934421365,5.198226585229002,5.199879949344848
2021-07-31T11:06:56Z,47.80010612481192,16.698160550478235,115.08505053445697,3.4428301979260367,69.85682378081827,2.6840712311484936,79.76830361503778,6.692326518646724,5.217417079986273
2021-07-31T11:06:57Z,47.80011624131431,16.698185037257957,112.75024946127087,3.173663167802514,58.406372779677554,2.704542234202926,77.5954899550478,6.16910766959452,5.257209526528365
2021-07-31T11:06:58Z,47.8001234167662,16.698212781974455,112.74960770877078,2.6983722734239537,63.674377789498976,2.7295915654066456,74.32370991703145,5.245216082249586,5.305901531028036
2021-07-31T11:06:59Z,47.80013059221808,16.69824052669095,112.7489659562707,2.2230813790453934,68.9423827993204,2.711897142428424,66.55992605936902,4.321324494904652,5.271506324374907
2021-07-31T11:07:00Z,47.80013010044873,16.69827191500337,113.63580445200205,2.5096284218016045,91.33613346472123,2.725472526025409,70.44321812280711,4.878327385791456,5.2978947590126735
2021-07-31T11:07:01Z,47.80012658243007,16.698295048291058,114.90857412898913,2.346318164994404,97.04637537960716,2.755322472878821,75.88112844256487,4.560877642537719,5.355918413803324
2021-07-31T11:07:02Z,47.80012306441141,16.698318181578745,116.18134380597621,2.183007908187204,102.75661729449308,2.7245876428875593,84.75117734552798,4.243427899283982,5.296174683798712
2021-07-31T11:07:03Z,47.80012367059338,16.698333008201153,118.11071909824386,2.2046284733437016,94.63678103828084,2.653736518256961,90.94365799528437,4.285454915786893,5.1584511154023005
2021-07-31T11:07:04Z,47.80012427677536,16.69834783482356,120.04009439051151,2.2262490385001996,86.5169447820686,2.648880224061543,94.458570391834,4.327481932289805,5.149011234676865
2021-07-31T11:07:05Z,47.8001316226818,16.698367744200986,119.18943668995053,2.062946118042616,73.86873917569821,2.6452960389234503,90.9650915340294,4.010046449758865,5.142044136136296
2021-07-31T11:07:06Z,47.80013896858825,16.69838765357841,118.33877898938954,1.8996431975850319,61.22053356932781,2.58129537277654,83.79992317197352,3.6926109672279233,5.017636793734096
2021-07-31T11:07:07Z,47.80015085990918,16.698416491570125,117.27554308064282,2.7445742961540742,58.455412258720685,2.578445146562237,74.93968216481905,5.335025629673146,5.0120963972052115
2021-07-31T11:07:08Z,47.80015231197951,16.698446003395688,116.72198710311204,2.2808623905166425,85.81059946498488,2.548701587706569,73.17444585015986,4.433641795820687,4.954279544138039
2021-07-31T11:07:09Z,47.80016080848972,16.698472700206793,116.26964533468708,2.2678477470356397,75.22953269539246,2.538333904459919,70.91696343282462,4.408343352769062,4.93412638015967
2021-07-31T11:07:10Z,47.800169304999926,16.6984993970179,115.81730356626213,2.254833103554637,64.64846592580005,2.5267415883122775,69.07290878284498,4.383044909717436,4.911592720261447
2021-07-31T11:07:11Z,47.800170688381364,16.698524305754596,115.85761265968904,2.0620913520920667,74.96098690814603,2.496416235967116,71.82099945060862,4.008384917673564,4.852644951123984
2021-07-31T11:07:12Z,47.8001720717628,16.698549214491287,115.89792175311595,1.8693496006294963,85.273507890492,2.484692013496373,77.18461857696289,3.6337249256296906,4.829854885846081
2021-07-31T11:07:13Z,47.80017912448767,16.698577892945686,115.5209443885833,2.3145478391297885,69.8917134747802,2.479374581134231,74.00084137892195,4.499121069582742,4.819518624235006
2021-07-31T11:07:14Z,47.800179847084244,16.69860627280152,115.35891838371754,2.129809277701817,87.82923247538827,2.4687773100000348,76.52078133492111,4.140018034409579,4.798919177105899
2021-07-31T11:07:15Z,47.8001846644041,16.69863177772126,115.51516916742548,2.0585305323721492,81.06198419228181,2.457854014848285,79.80348498821746,4.001463237872428,4.777685989985867
2021-07-31T11:07:16Z,47.80018948172395,16.698657282641,115.67141995113343,1.987251787042482,74.29473590917536,2.4425257054532845,79.67023478842333,3.862908441335278,4.74789014018997
2021-07-31T11:07:17Z,47.80019076012217,16.69868198473187,116.9260802641511,2.112356007933231,79.94453836293977,2.424735614391829,78.60444088291288,4.106091592094834,4.713308969660143
2021-07-31T11:07:18Z,47.80019203852039,16.69870668682274,118.18074057716876,2.2374602288239807,85.59434081670418,2.4157096916032783,81.74496635129768,4.34927474285439,4.695763979358424
2021-07-31T11:07:19Z,47.80020181855281,16.6987369961026,117.53113997913897,2.5968773872711597,64.34167508211016,2.4254837180687407,77.04745487264206,5.047925806790591,4.714763166872283
2021-07-31T11:07:20Z,47.800216055046235,16.698755673932755,117.09076808486134,2.157804524140709,41.38884619941365,2.4274413597356275,69.11282727406842,4.1944364400143375,4.718568517844632
2021-07-31T11:07:21Z,47.8002361734978,16.698775596429936,116.59575866162777,2.734953562877332,33.63086237238616,2.455456679999508,60.98005256671058,5.31632442027991,4.773025943843536
2021-07-31T11:07:22Z,47.80023873722452,16.69881492745228,115.83142092265189,3.0520594419224794,84.45738426620943,2.41675364128502,61.88262174736451,5.9327289367823575,4.697793255197664
2021-07-31T11:07:23Z,47.80024316546539,16.698829977835487,117.7863257046168,2.8043504027664827,78.42007888305129,2.3886722518841834,60.447769360633934,5.45122108529122,4.643207401070767
2021-07-31T11:07:24Z,47.80024759370625,16.6988450282187,119.74123048658173,2.5566413636104866,72.38277349989313,2.39555893246539,62.055989044190525,4.969713233800082,4.656594037189743
2021-07-31T11:07:25Z,47.800252021947124,16.698860078601907,121.69613526854664,2.30893232445449,66.34546811673499,2.3833833836893903,67.0473134276548,4.488205382308943,4.632926663759075
2021-07-31T11:07:26Z,47.80025287989023,16.69890490157006,119.94119435176253,3.7845055164728687,88.36778843252205,2.394772560974284,77.99469863968197,7.356490204806872,4.655065453297744
2021-07-31T11:07:27Z,47.80023816724789,16.698935807889942,119.95918277837336,2.8325909800032014,125.32484828843121,2.3834034880476405,86.16819144412634,5.506116375816158,4.632965743505133
2021-07-31T11:07:28Z,47.80021886314409,16.698965582151875,121.76046627014875,3.580398150738248,133.98580709220676,2.4128043506247834,97.2813370859574,6.95973722605707,4.690116448298715
2021-07-31T11:07:29Z,47.80023226140997,16.69899505380477,121.88446357566863,2.663912714531614,55.91004353079768,2.4274987284743244,93.9867910921383,5.178232058484779,4.718680033751387
2021-07-31T11:07:30Z,47.80026129743097,16.699032633383787,120.34299269132316,4.551918568404335,41.00250529012118,2.495575066694415,88.91819852681554,8.848221839230888,4.851009848866034
2021-07-31T11:07:31Z,47.80025580701151,16.699058044511364,120.766588952858,3.296186435576137,74.41666750145734,2.527237342380473,86.1279743406026,6.4072738488521015,4.912556389076513
2021-07-31T11:07:32Z,47.80025031659205,16.69908345563894,121.19018521439284,2.040454302747939,107.8308297127935,2.5224855555324974,82.62917062547506,3.966325858473316,4.903319654382824
2021-07-31T11:07:33Z,47.80025342967413,16.69912111444834,118.77537457831204,3.7257158294966457,82.98412525094034,2.5731884674042624,72.42883425722178,7.242212195565834,5.001878230375455
2021-07-31T11:07:34Z,47.8002640686933,16.699166884505562,116.49736822396517,4.2784609429934015,70.91203407463473,2.6415955308873693,75.42923236598918,8.316662740159959,5.134850923971128
2021-07-31T11:07:35Z,47.80027333248442,16.699194979078026,115.20260232686996,2.6745359440669856,63.85426317478675,2.6619818584215147,79.9995839429223,5.1988819647090425,5.174478774469466
2021-07-31T11:07:36Z,47.800279645330484,16.699221894610663,114.70949560496956,2.1880626635797027,70.75237356933872,2.671595840621337,79.26672515649857,4.2532535577143245,5.193166860819013
2021-07-31T11:07:37Z,47.80027433331692,16.69925199305717,114.72845986392349,2.327081628886371,104.72125046139365,2.6576794183790806,78.6448093062186,4.523484807770484,5.166115500088925
2021-07-31T11:07:38Z,47.80029249805951,16.69927224402612,114.90892878267914,2.5326726836144893,36.828212154494054,2.6660730948156752,69.41362668692935,4.923121847198791,5.182431501801529
2021-07-31T11:07:39Z,47.80030382362296,16.69930553719715,111.87607259582728,4.121328127957247,63.14102781794077,2.7278557741797287,67.85942543559055,8.011220983070242,5.3025274228115675
2021-07-31T11:07:40Z,47.80028290364068,16.699311876909526,111.92999767418951,2.377173080730734,168.49402282788742,2.7319337734189317,88.78737736621068,4.620854800556502,5.310454419172869
2021-07-31T11:07:41Z,47.80029384580695,16.699327222829154,112.97783831693232,2.175807712276661,105.89248456955289,2.7357243187584186,95.81539956625352,4.22943183811878,5.317822649854377
2021-07-31T11:07:42Z,47.800304787973225,16.69934256874878,114.02567895967513,1.9744423438225882,43.29094631121836,2.7392274101981884,83.52933873621846,3.838008875681057,5.32463211485609
2021-07-31T11:07:43Z,47.80031735451074,16.699365244722923,114.52201190963387,2.113978331782026,46.88384267074039,2.732541759953263,85.54046483946772,4.109245137373269,5.311636250449107
2021-07-31T11:07:44Z,47.80032992104826,16.699387920697067,115.01834485959262,2.253514319741464,50.47673903026242,2.736665261354584,83.00760708193205,4.38048139906548,5.319651695937637
2021-07-31T11:07:45Z,47.800338178613146,16.699404599391634,116.40522480895743,2.1664449143232813,52.04210855380319,2.740262407419622,59.71722422711521,4.211232014883269,5.326643988504665
2021-07-31T11:07:46Z,47.80034643617804,16.699421278086202,117.79210475832224,2.0793755089050987,53.607478077343956,2.743333198148376,49.26022292867342,4.041982630701056,5.332613128150191
2021-07-31T11:07:47Z,47.800346697808635,16.699441460148115,117.91541686840355,1.7969004100414963,71.25092895363846,2.732818011551985,54.85221945715743,3.4928949655234267,5.312173240597811
2021-07-31T11:07:48Z,47.800346959439224,16.699461642210032,118.03872897848487,1.5144253111778936,88.89437982993297,2.708716847630449,63.254326888995955,2.943807300345797,5.265324325847525
2021-07-31T11:07:49Z,47.80035167271511,16.69949533806446,115.53093615360558,3.593431714684877,78.23692866000891,2.741935325210906,68.80636481494525,6.9850724475515955,5.329895880539557
2021-07-31T11:07:50Z,47.800355576793606,16.699515539311697,115.24791389890015,2.5952677018188215,76.09294127651933,2.75651743113351,73.61653135948849,5.044796828589502,5.358241226825397
2021-07-31T11:07:51Z,47.8003594808721,16.699535740558932,114.96489164419472,1.5971036889527659,73.94895389302974,2.718589102002691,77.68482652262564,3.1045212096274066,5.28451445313698
2021-07-31T11:07:52Z,47.800359567495704,16.699552738013665,115.55628800485283,1.5320268035051907,79.15440548219503,2.6679213473887815,79.26552182833696,2.9780218642649494,5.1860242173864
2021-07-31T11:07:53Z,47.80035965411931,16.6995697354684,116.14768436551094,1.4669499180576155,84.35985707136031,2.6233413312318192,78.35861727662243,2.851522518902492,5.099367598506776
2021-07-31T11:07:54Z,47.80035974074291,16.699586732923134,116.73908072616905,1.4018730326100404,89.5653086605256,2.5848490535318045,80.62429327672575,2.7250231735400354,5.0245445964981075
2021-07-31T11:07:55Z,47.80036366037234,16.699622152804327,116.81474887952209,2.6852917138625503,80.64483801760252,2.597394366512073,81.53467262494239,5.219789508588111,5.048930734040747
2021-07-31T11:07:56Z,47.80037380359228,16.699646938862777,116.4679982769303,2.4415320540728325,69.6468600801698,2.5526285844320724,80.6742538623704,4.745958636426672,4.961913015094741
2021-07-31T11:07:57Z,47.800383946812225,16.69967172492123,116.12124767433852,2.1977723942831147,58.64888214273708,2.5314679649080696,76.57314919447882,4.2721277642652336,4.9207800613763775
2021-07-31T11:07:58Z,47.80039022631709,16.699697243752794,115.7911458145827,2.0588179020972923,69.88041626473625,2.4807486232867046,73.677261033154,4.002021839929942,4.822189548505473
2021-07-31T11:07:59Z,47.80039501011111,16.69972325600375,115.73349493462592,2.017472818741569,74.68850536035222,2.4592006267603694,70.70190037311933,3.9216534273594212,4.780303594134628
2021-07-31T11:08:00Z,47.80040034279353,16.699746084153468,116.49370780494064,1.9890536066851223,72.75623157556896,2.373771794703062,69.12417908471261,3.8664108985239958,4.614243229444397
2021-07-31T11:08:01Z,47.80040567547595,16.699768912303185,117.25392067525536,1.9606343946286755,70.8239577907857,2.329253393338147,69.35959862683579,3.81116836968857,4.527706380138946
2021-07-31T11:08:02Z,47.800417860591914,16.69978730786643,116.87583612417802,1.9645628865729596,58.11212724673811,2.326723679465648,69.252247647636,3.818804747118064,4.522789009760439
2021-07-31T11:08:03Z,47.80043004570788,16.69980570342967,116.49775157310069,1.9684913785172438,45.400296702690525,2.2681495310996675,64.35622373522685,3.826441124547558,4.408929974059829
2021-07-31T11:08:04Z,47.800429224603945,16.6998320295261,116.06073678843677,1.9935102408093446,69.02940059536678,2.1919845076935323,63.22440278222977,3.875073902221188,4.260877012795203
2021-07-31T11:08:05Z,47.80042840350001,16.699858355622528,115.62372200377285,2.018529103101445,92.65850448804304,2.1701176129946806,67.20485736472457,3.9237066798948175,4.218371169968061
2021-07-31T11:08:06Z,47.800420003154784,16.69988568725719,115.44669051095843,2.2544610634539497,114.58685562514495,2.1723308929904888,75.95743693159643,4.382321721616749,4.222673442098142
2021-07-31T11:08:07Z,47.800431471366565,16.699914807630694,115.28182278387249,2.5295018557959845,59.61726273520401,2.1790782338874757,76.25846402928961,4.916958251007313,4.23578922353937
2021-07-31T11:08:08Z,47.80043692827064,16.699952685774218,115.1651035649702,2.8990971930234846,77.89498435124108,2.1912923842011085,82.75740155899972,5.635394111708717,4.259531632356366
2021-07-31T11:08:09Z,47.80045458274692,16.699983880911002,115.20134607329965,3.050370747768955,49.88501058821271,2.155593804861499,78.92852355756891,5.929446377952612,4.190139145519113
2021-07-31T11:08:10Z,47.80047479856584,16.700016773573758,114.8051755623892,3.3571845452701323,47.54237769499963,2.188260853679479,69.90529819896022,6.5258446884300625,4.2536388084482315
2021-07-31T11:08:11Z,47.80049670951257,16.700047570898214,115.14518389850855,3.3716593874246863,43.354205035685084,2.228122576184413,55.65876808106825,6.55398153063114,4.331123798198643
2021-07-31T11:08:12Z,47.800508461485094,16.700082826867874,115.17593550309539,2.943172777579665,63.607455023329635,2.2604135906429823,56.45680653869338,5.721070193999348,4.393892508809253
2021-07-31T11:08:13Z,47.80052521751105,16.7001181053341,115.2568990746513,3.231800756071827,54.73610865701454,2.297674338119309,51.82503139984807,6.2821181003556035,4.466321607575331
2021-07-31T11:08:14Z,47.80055210657289,16.700157585267434,115.66610439307988,4.223988851133924,44.603232619392145,2.3633568224990578,50.768675806083955,8.210777464407196,4.593998143086721
2021-07-31T11:08:15Z,47.80057365805443,16.700200830844175,115.66044221073389,4.026461795790729,53.42789448487724,2.4253573852146393,51.94577916405948,7.826815585770315,4.714517595449623
2021-07-31T11:08:16Z,47.8006035327266,16.70025548179853,111.23065470065922,6.8834902612049635,50.861047110817424,2.585494543624635,53.44714757908595,13.380434633011808,5.025799328859981
2021-07-31T11:08:17Z,47.80062479559526,16.70029032565896,112.2149843936786,3.655103022250337,47.74569817754963,2.6474346306982626,50.274796209929946,7.104951879104327,5.146201225979344
2021-07-31T11:08:18Z,47.80065875799211,16.700333049714928,112.6000462481752,4.96465086185303,40.19785732597296,2.7624421490541007,47.36714594372163,9.650509234703513,5.369757957124602
2021-07-31T11:08:19Z,47.80067744325337,16.70036365268035,113.25414616242051,3.160826252870315,47.72990466235257,2.7480219669936146,47.99248035231371,6.144154703203636,5.341727365646335
2021-07-31T11:08:20Z,47.80070291731443,16.700382734463854,114.24497267324477,3.3255257953111084,26.709582581039058,2.7723639034433574,42.64881797154608,6.46430500168466,5.389044304749507
2021-07-31T11:08:21Z,47.80070960348602,16.700412409114488,114.78494968730956,2.4018991046141354,71.45671389001814,2.7991904172987363,46.76795132738622,4.668918345902207,5.441190875958667
2021-07-31T11:08:22Z,47.80072683235987,16.70044096268645,115.22715503070503,2.903875643552385,48.06714587789304,2.844918711966976,46.8322408674549,5.64468267645172,5.530079569698225
2021-07-31T11:08:23Z,47.80075186463025,16.70047158732952,115.35106415953487,3.6089087096943713,39.41253313209569,2.9163173383548675,46.675176028679445,7.015157319060333,5.668867396370152
2021-07-31T11:08:24Z,47.80077389915919,16.700501409288496,115.43210867326707,3.3159773717876257,42.27417269412376,2.980120816327454,45.58402963503369,6.445744351207048,5.79289143562572
2021-07-31T11:08:25Z,47.80079261849988,16.700524821974554,115.777782429941,2.7434791288725253,40.03438648770458,2.982060396827786,48.248990416366794,5.332896794784606,5.796661678498936
2021-07-31T11:08:26Z,47.800813944534994,16.70054123085144,115.62175149098039,2.6768788287626877,27.33143699213258,2.9899052893174476,39.42393503678968,5.203436168221208,5.811910929558754
2021-07-31T11:08:27Z,47.80083399777942,16.700562560213566,115.49788039550185,2.746317444200259,35.54410683560991,3.0081901243146856,36.91932722833305,5.338414038402231,5.84745380536332
2021-07-31T11:08:28Z,47.80085310021,16.70057859048822,115.56136715598404,2.44186176898048,29.409160710704384,3.0209582532107917,34.918652744054796,4.746599550933979,5.872273062396787
2021-07-31T11:08:29Z,47.80086783199019,16.70058541750712,114.96257822215557,2.1303989378459955,23.349854163594415,3.0247224571809395,31.133789037948922,4.141164242033253,5.8795900895525826
2021-07-31T11:08:30Z,47.80088256377037,16.700592244526018,114.3637892883271,1.8189361067115108,17.290547616484446,3.0190518738484853,26.585021263704895,3.5357289331325266,5.868567357372865
2021-07-31T11:08:31Z,47.80089740917343,16.7006042735248,114.40406208578497,1.8504356732604126,22.9244547872176,3.01537858313621,25.7036248227219,3.596959192082875,5.861427051452677
2021-07-31T11:08:32Z,47.80091225457649,16.70061630252358,114.44433488324285,1.8819352398093143,28.55836195795075,3.012624328244088,24.306475847190068,3.6581894510332242,5.856073208249847
2021-07-31T11:08:33Z,47.800918865713726,16.700624031677243,114.73457840294577,1.6563848700440125,30.95442583095813,3.002220777961647,24.615528871240816,3.2197546069970002,5.835850324331495
2021-07-31T11:08:34Z,47.80092547685096,16.70063176083091,115.0248219226487,1.4308345002787106,33.35048970396551,2.9834649199439593,26.615655979315033,2.7813197629607767,5.799391853022815
