time,latitude,longitude,elevation,speed,course,speed_smooth,course_smooth,speed_knots,speed_smooth_knots
2021-06-05T10:23:52Z,47.79189641649632,16.72315609278407,116.5596977667883,2.92359998189472,102.6273775806502,3.4092972993117905,117.12732247894215,5.683023722905504,6.6271437783598515
2021-06-05T10:23:53Z,47.79188550129199,16.72318358164022,116.39579323865473,2.3936691354174937,120.58489517336443,3.3705372150154806,117.52605824899373,4.652920565606359,6.551800201973936
2021-06-05T10:23:54Z,47.79187357825892,16.723221182958493,114.53729424346238,3.6226454516983013,115.26655404016088,3.4238821194033977,116.90987337925692,7.04185940934875,6.65549440056816
2021-06-05T10:23:55Z,47.79185647238064,16.7232497191734,114.43672014959157,2.8619468744907417,131.74131777812943,3.4207616415944537,117.35402852232089,5.563179669636431,6.649428676965461
2021-06-05T10:23:56Z,47.79184417579224,16.72328144790795,114.68591398373246,2.750733474725242,119.97919512868992,3.4182089570569185,118.03986794019951,5.346998115016669,6.644466655186235
2021-06-05T10:23:57Z,47.79183188434108,16.723333652497896,114.65420259721577,4.1371845602410495,109.31348700410024,3.458109238102188,119.37708982488952,8.042043421634869,6.722026596742914
2021-06-05T10:23:58Z,47.791815308605244,16.723364201624594,117.00156141258776,3.759609797210144,128.92567794733804,3.485101909114905,121.04524637968424,7.308096798032677,6.774496151627245
2021-06-05T10:23:59Z,47.79180551205292,16.72338994304487,116.68929461762309,2.997049462748086,124.22815437278501,3.471662926928116,122.83756644620908,5.82579809173494,6.7483728601194475
2021-06-05T10:24:00Z,47.791795715500584,16.723415684465145,116.37702782265842,2.2344891282860284,119.53063079823198,3.4255682357906756,120.39542905022958,4.343499385437204,6.658771948621183
2021-06-05T10:24:01Z,47.79178098897279,16.723450362531306,116.57954153325409,3.074838225760382,122.29712386523414,3.4358028311155713,120.85901479753844,5.977007350290159,6.678666410375841
2021-06-05T10:24:02Z,47.79177994932699,16.72348065886881,116.35820958483964,2.279509509262621,92.92403977970395,3.4155817253072494,117.58112535265916,4.4310120050461315,6.639359725219275
2021-06-05T10:24:03Z,47.79177346944598,16.72350589550755,114.07717502349988,2.663373899786449,101.92017118260199,3.415754651275728,112.18002399971195,5.177184686409944,6.639695866410703
2021-06-05T10:24:04Z,47.79176698956497,16.723531132146288,111.79614046216011,3.0472382903102773,110.91630258550003,3.330061335163735,109.51765364225494,5.923357367773757,6.473121385847433
2021-06-05T10:24:05Z,47.791754192897045,16.723562540527194,112.5901556769386,2.8595963195113034,121.23464830490025,3.22057988791156,109.8584571435886,5.558610556285471,6.2603064775818655
2021-06-05T10:24:06Z,47.79173877709722,16.723585685742844,113.54571917653084,2.618070374166929,134.75245167161302,3.1032152508493462,112.34952270486437,5.089121677646298,6.032167874221191
2021-06-05T10:24:07Z,47.79172556275587,16.72361684380155,114.5242452500388,2.924274209375918,122.2631205738553,3.104627967808187,118.21733886369466,5.684334316281482,6.034913976301012
2021-06-05T10:24:08Z,47.791715927296195,16.723646622920405,114.91047706734389,2.501934776278048,115.71630460056917,3.077173627279442,120.9765655472881,4.8633721353137,5.981547007670621
2021-06-05T10:24:09Z,47.79170149909476,16.723684978698984,115.2301726071164,3.3030856858955144,119.24519359382384,3.0666222119597792,122.64234374895287,6.420684918587392,5.961036697114042
2021-06-05T10:24:10Z,47.79168467942168,16.72371175512914,115.9274513144046,2.828798248070858,133.07574127576822,3.057504060945587,125.01056234312645,5.498743894738169,5.943312429483862
2021-06-05T10:24:11Z,47.791668273182495,16.723742531908925,115.98574964050204,2.93884529285271,128.43076044899715,3.065033168755848,123.74622409860328,5.712658236646736,5.95794784423383
2021-06-05T10:24:12Z,47.79165904379133,16.723772656659886,116.33838875032961,2.501148714719406,114.5143010120259,3.0709514146267245,122.19646018623739,4.861844153882215,5.969451993874842
2021-06-05T10:24:13Z,47.791648850997554,16.72382079277337,116.27676175534725,3.7750669692871255,107.49400373022672,3.066310554056897,120.5520000121689,7.338143136843224,5.960430882615998
2021-06-05T10:24:14Z,47.79163709704145,16.72386044355727,115.90327576640993,3.262673975146232,113.80893680331451,3.050276475651422,119.46474865406704,6.342130837217298,5.929263127616155
2021-06-05T10:24:15Z,47.791630233591576,16.723887701535066,115.76773847080767,2.1812487340982005,110.54559337367118,3.026079988352141,114.95871907364763,4.240008338419828,5.882228919043039
2021-06-05T10:24:16Z,47.791611753989294,16.723916906895695,115.68072729092091,3.001687055540703,133.28406796927425,2.9850750215964896,115.92938057770304,5.8348128509430515,5.802521640252356
2021-06-05T10:24:17Z,47.791595113109835,16.723950789884654,115.97433000430465,3.15263312320207,126.1679566569805,2.9891706413195744,118.26011170669395,6.128228533222167,5.810482888094205
2021-06-05T10:24:18Z,47.791581945760136,16.72398405462356,117.57429492659867,3.3011392794735297,120.50616200404306,3.004649609290668,120.86254336145721,6.416901407183967,5.840571594733479
2021-06-05T10:24:19Z,47.791569334086226,16.724025215397795,117.22969713062048,3.4008539377486544,114.51623727413937,3.0052464805439683,121.00400345562218,6.610731196487665,5.841731819631904
2021-06-05T10:24:20Z,47.791557910451175,16.724050912766014,114.48071728926152,3.5871356039500997,123.49232489064696,3.0170547331216673,123.59334975901734,6.972833787376004,5.864685226370412
2021-06-05T10:24:21Z,47.79153912308793,16.724081700400447,116.1668377649039,3.538168304280488,132.2489272912038,3.014074946514306,123.38632162340325,6.8776489716035405,5.858892984585044
2021-06-05T10:24:22Z,47.79153018228129,16.724113923172634,115.61011353041977,2.666084440395615,112.44082701909161,3.0054910951310023,120.64089569582548,5.182453555844608,5.8422073123496805
2021-06-05T10:24:23Z,47.79151639356549,16.724141807187827,115.4022619035095,2.597712000411398,126.35503243166204,3.0122925239641325,121.81066978134928,5.049548164946562,5.855428232327687
2021-06-05T10:24:24Z,47.79150413483934,16.724181747566842,115.39552923105657,3.2840160444182467,114.55328638419292,3.0010048770547972,121.81807960335998,6.383616501028989,5.833486802050362
2021-06-05T10:24:25Z,47.791492062307,16.72421283190019,115.39341891277581,2.6852301826851237,120.03187134509648,2.9951143206612767,121.12598889424987,5.219669901547757,5.822036476447406
2021-06-05T10:24:26Z,47.791483759241146,16.724238266663875,117.86754816956818,2.9700394323089427,117.97359875343054,3.0024245192473997,118.27092318669523,5.773294792825158,5.836246365707689
2021-06-05T10:24:27Z,47.7914754561753,16.724263701427564,120.34167742636055,3.254848681932762,115.9153261617646,2.97301332330379,118.9658230152298,6.326919684102561,5.779075574456611
2021-06-05T10:24:28Z,47.7914685884492,16.724302224013048,117.93926327675581,3.8283624132835516,104.86156835187211,2.9753050771729037,114.66713019927184,7.441741192127854,5.7835303875931166
2021-06-05T10:24:29Z,47.79145564371367,16.72435447992379,117.23773733898997,4.223971441235114,110.23998407182478,3.0162024764558044,113.80446973679821,8.210743622271279,5.863028571944328
2021-06-05T10:24:30Z,47.791447292602506,16.724391871909724,119.01494602207094,3.441356695111452,108.38856849683901,3.056431395349985,111.47580916714669,6.689462258315997,5.941227334373621
2021-06-05T10:24:31Z,47.79144179418112,16.724431144934936,118.20458530914038,3.1077583399424404,101.77157504295081,3.057528732489387,108.23540442505075,6.040998932933469,5.943360387128398
2021-06-05T10:24:32Z,47.79143383759381,16.72447851808622,117.39439601358026,3.740765866982786,104.03606729916896,3.1062372777467258,105.85955265253162,7.271467128044293,6.03804222456167
2021-06-05T10:24:33Z,47.791426613693254,16.72450339500783,117.03741816338152,2.058043548409641,113.3754454646816,3.086059599367499,107.5623280750935,4.000516616779,5.998819955573972
2021-06-05T10:24:34Z,47.791421997302216,16.724534118382213,117.55980601999909,2.411757611308692,102.60686469481175,3.064876910067446,106.0357041996909,4.688081749844109,5.957644101642983
2021-06-05T10:24:35Z,47.791412786002795,16.724571916991952,117.13555996771902,3.0368857996670626,109.93727811140457,3.0707865594059713,106.34544612260402,5.903233735853901,5.969131540961931
2021-06-05T10:24:36Z,47.791396896376476,16.724602822471585,114.29199463687837,4.069026884329614,127.42593760001955,3.119151776411394,111.47631863401776,7.909555498696873,6.063146001663616
2021-06-05T10:24:37Z,47.79137890393161,16.72462825653902,114.20116307772696,2.7637148719021787,136.47784735265623,3.1137997984956027,117.9646746447152,5.372231932423242,6.052742588868342
2021-06-05T10:24:38Z,47.7913579675592,16.72465405178459,115.2380526587367,3.1982299294156933,140.3837522532932,3.137009636933524,123.36633600243754,6.2168616338534,6.097858905486332
2021-06-05T10:24:39Z,47.7913504274959,16.72467767864099,115.10144074866548,2.579611244666198,127.89610552941198,3.11289382222588,128.4241841693576,5.014363110582242,6.05098151188616
2021-06-05T10:24:40Z,47.79134288743259,16.72470130549739,114.96482883859426,1.9609925599167026,115.40845880553076,3.083966965954075,129.51842030818284,3.8118645873110846,5.994752201638591
2021-06-05T10:24:41Z,47.791333826053815,16.724726868133153,115.62777073867619,2.1109702745842833,116.61291388772023,3.0563711320117948,127.35581556572296,4.10339794195649,5.941110191815583
2021-06-05T10:24:42Z,47.79132476467504,16.724752430768913,116.29071263875812,2.260947989251864,117.8173689699097,3.0483644411628763,123.62371988917366,4.394931296601895,5.925546429906238
2021-06-05T10:24:43Z,47.791320545905414,16.724801487021157,116.33778103254735,3.699058036822539,97.29453336544503,3.0458308100807234,115.00587611160401,7.190393592095648,5.92062144508132
2021-06-05T10:24:44Z,47.791311770884256,16.72483240902244,116.196010989137,2.514438999463523,112.89897968747982,3.020889644224633,112.00645094321757,4.887678400685034,5.8721396971969115
2021-06-05T10:24:45Z,47.79129808921418,16.724860162631693,115.9821798633784,2.5833397052573304,126.27000068385405,3.0342926765966043,114.17875931888224,5.021610658167597,5.898193107855171
2021-06-05T10:24:46Z,47.79128677992082,16.724904355126363,116.0732375876978,3.5379011124594437,110.85247520032499,3.0521664784938953,113.0266715814032,6.877129592253778,5.932936999232194
2021-06-05T10:24:47Z,47.79127714798026,16.724949900750605,116.36317037045956,3.5827940532727514,107.47290180052573,3.0665051761629183,110.95777814752641,6.9643944880031885,5.9608091977248945
2021-06-05T10:24:48Z,47.791268533638515,16.724980523097752,116.11236652825028,2.495483996431283,112.71995642640803,3.0396500000615103,114.04286275971904,4.850832822436619,5.90860691156665
2021-06-05T10:24:49Z,47.791259207380094,16.725011897176834,117.53402337199077,2.7144214060215983,113.29373267315717,3.0167689156706086,114.1218133568545,5.276413100257966,5.864129641692328
2021-06-05T10:24:50Z,47.79124988112167,16.72504327125592,118.95568021573126,2.9333588156119133,113.8675089199063,2.994976356059335,111.64131500406495,5.7019933780793135,5.8217682947157705
2021-06-05T10:24:51Z,47.79123352538511,16.725081657936116,118.87729787174612,3.400445968239367,122.38295688421039,2.9903856115246312,113.94741134084202,6.6099381672039526,5.812844601235784
2021-06-05T10:24:52Z,47.79121962759359,16.72511279378305,118.50303100049496,2.820625850183937,123.59966757060465,2.995536991850908,117.1727644948578,5.482858024115645,5.822858083511484
2021-06-05T10:24:53Z,47.79119257165209,16.725154847368238,114.75571274384856,5.745032083779039,133.76009295988223,3.1004476612964966,121.38079180155265,11.167448974948456,6.026788110511548
2021-06-05T10:24:54Z,47.79116286294169,16.725210110481306,110.65879995469004,6.693575301641294,128.66599098824645,3.2140996365372643,124.4552434645705,13.011269484831889,6.247709876638311
2021-06-05T10:24:55Z,47.791152438288464,16.72524217335992,111.97137819603086,2.9697823131051035,115.8244564697228,3.2235847075512636,124.8466329745338,5.772794993076874,6.266147379689281
2021-06-05T10:24:56Z,47.791140819898274,16.725261894205467,112.36062483815476,2.4848378269734686,123.53624010414256,3.2074113207067483,125.07728961852021,4.830138324570457,6.234708830747459
2021-06-05T10:24:57Z,47.79112920150808,16.725281615051014,112.74987148027867,1.9998933408418338,131.24802373856232,3.165579476003718,126.60696085211175,3.8874816560640397,6.153394229812842
2021-06-05T10:24:58Z,47.79112188714832,16.72530245989423,114.72856773622334,2.323629122964547,124.41290358375747,3.1154216996597506,124.7375229768868,4.516773673149228,6.055895312513554
2021-06-05T10:24:59Z,47.791114572788565,16.72532330473745,116.70726399216801,2.64736490508726,117.57778342895261,3.0628681484548226,122.51988146502804,5.146065690234415,5.953739381445659
2021-06-05T10:25:00Z,47.79110325264216,16.725344540607676,117.7792867673561,2.2933787220223305,128.43020648049662,3.024602216018518,125.0410314671828,4.4579715978835806,5.8793563594312435
2021-06-05T10:25:01Z,47.7910913134726,16.725366187659922,117.91383750364184,2.098929306845829,129.38399791144292,2.990974581581965,126.2105830286429,4.07999217313444,5.813989467437945
2021-06-05T10:25:02Z,47.7910799009008,16.725389275355656,117.90481456648558,2.143727911296135,126.34437402302638,2.9377399830590765,125.22985308553571,4.167073693664194,5.7105096862919416
2021-06-05T10:25:03Z,47.791066164309065,16.725418308537282,117.45285334903747,2.6939402119897586,125.15476342275736,2.958936538511747,125.37822505333568,5.236600844040568,5.751712493867327
2021-06-05T10:25:04Z,47.791046251483245,16.725454909797865,113.3463701158762,5.410175000015952,129.0002728378853,3.0588837848019894,127.6627229351222,10.516538876920858,5.9459943981032195
2021-06-05T10:25:05Z,47.791036256004254,16.725483127190603,113.35819419845939,2.3857368177124374,117.80079914870316,3.037178818736835,125.53684146876351,4.637501373523096,5.903803319358858
2021-06-05T10:25:06Z,47.79102666570738,16.725515658306755,113.69543263409287,2.6781958449375405,113.69200422879862,2.9908177840904324,122.39844273223466,5.2059962428591495,5.8136846774976005
2021-06-05T10:25:07Z,47.79101664084211,16.725544752345847,114.25835437886417,2.509341339898024,117.1521157043577,2.9823386663569607,120.55999106850092,4.877769343214301,5.797202591190636
2021-06-05T10:25:08Z,47.79100619218953,16.7255744492936,112.62504788860679,2.9922202571433028,117.64116546822908,2.9754716772812144,119.05727147759528,5.816410867017219,5.783854232296097
2021-06-05T10:25:09Z,47.791000441990796,16.725590444488322,114.37143022132416,2.7319718914986395,117.8110876564128,2.9805503655089627,116.81943444130079,5.310528514792171,5.7937264124364285
2021-06-05T10:25:10Z,47.79099469179206,16.725606439683045,116.11781255404155,2.4717235258539767,117.98100984459653,2.997574731040205,116.85547658047946,4.804646162567125,5.82681913161163
2021-06-05T10:25:11Z,47.790988941593326,16.725622434877767,117.86419488675892,2.2114751602093135,118.15093203278025,3.0009248938943727,117.7472621412758,4.298763810342078,5.833331327224482
2021-06-05T10:25:12Z,47.79097656589482,16.725651967168055,117.4003950515762,2.6441074272211464,121.95373432636961,3.0136968751600155,118.70758586567817,5.139733659825122,5.8581580726652565
2021-06-05T10:25:13Z,47.79096883476306,16.725675597049452,118.1813842151314,2.379618899256238,118.95960774563059,2.9697155705744724,118.97127432115849,4.625609091426813,5.772665255976296
2021-06-05T10:25:14Z,47.790961103631304,16.725699226930846,118.9623733786866,2.11513037129133,115.96548116489157,2.9564052829687326,118.60215302285424,4.111484523028503,5.746792126721079
2021-06-05T10:25:15Z,47.79094849174249,16.72572775978648,118.16125202737749,2.67703863203287,123.34156883622637,2.9595285805279175,119.67426482118019,5.203746800927825,5.752863331479753
2021-06-05T10:25:16Z,47.790935082137395,16.72575471934444,116.42841248121113,3.04899556801895,126.51450846635612,2.943231729046568,121.34698010789536,5.92677324236945,5.721184786483609
2021-06-05T10:25:17Z,47.79092180656299,16.725782300219404,115.98892184253782,2.5752697775536384,125.61938710824728,2.9096475865225977,122.08011066427089,5.005923973646381,5.655902436005049
2021-06-05T10:25:18Z,47.79090775006856,16.725813859879555,115.73473875690252,2.8432598677589764,123.54234778334279,2.921240115566854,122.99665867181334,5.526855034520689,5.678436509741185
2021-06-05T10:25:19Z,47.79089709845996,16.72584819792092,115.93543816916645,2.8357293270670194,114.78352872409329,2.9252837129350344,122.76026818365366,5.512216834471528,5.68629663421497
2021-06-05T10:25:20Z,47.790884861479626,16.725876419070275,114.98147512134165,2.68708071375958,122.83854727534907,2.9170744428732904,122.65966387147823,5.223267046184929,5.6703390898184916
2021-06-05T10:25:21Z,47.79087868745242,16.72589020044572,115.64601735724136,2.0464464561291416,123.26742320245879,2.8719411258029495,122.01024681869876,3.9779736728212254,5.582606940005733
2021-06-05T10:25:22Z,47.790872513425214,16.725903981821165,116.31055959314108,1.405812198498703,123.6962991295685,2.824780670746775,121.62562922296301,2.732680299457522,5.490934349183796
2021-06-05T10:25:23Z,47.79086633854331,16.725914355966005,117.3668354745023,1.4243413585172013,125.65709299086103,2.6807576465713803,122.04857826446664,2.768698105109031,5.210975986855814
2021-06-05T10:25:24Z,47.79086016366141,16.725924730110844,118.42311135586351,1.4428705185356998,127.61788685215356,2.505734153801194,124.61544989007871,2.8047159107605397,4.87075753438677
2021-06-05T10:25:25Z,47.790853988779496,16.725935104255683,119.47938723722473,1.461399678554198,129.5786807134461,2.4554547326494975,125.96347657769812,2.840733716412048,4.773022158497943
2021-06-05T10:25:26Z,47.79084781389759,16.725945478400522,120.53566311858594,1.4799288385726963,131.53947457473862,2.4219577663694714,127.61788685215409,2.876751522063557,4.707909265081046
2021-06-05T10:25:27Z,47.7908225135808,16.725999258364443,115.74155175779015,6.862456068779003,125.00083123129883,2.584043190634043,127.87879327250013,13.339547433911667,5.022978124342632
2021-06-05T10:25:28Z,47.79080437974855,16.726039293950095,114.88370498642325,3.7116248750627263,123.98718963244158,2.6303097157039823,127.54481260081624,7.214821571396228,5.112913054284199
2021-06-05T10:25:29Z,47.790789835367946,16.726063595688462,114.59534242283553,2.4510918833267503,131.69544256022152,2.623767281645299,128.36032374242984,4.764541457870573,5.1001955798720715
2021-06-05T10:25:30Z,47.790783784535115,16.726091617766897,117.17873578658327,2.922583607064703,119.756486274113,2.6447407778133782,126.3958848545632,5.681048048289918,5.140964794885616
2021-06-05T10:25:31Z,47.790777733702285,16.726119639845333,119.76212915033102,3.394075330802656,107.81752998800448,2.6879123119452726,121.65149593721637,6.597554638709266,5.224883543738111
2021-06-05T10:25:32Z,47.790762065574654,16.726138249952086,119.01145404390991,2.3543199606438896,141.4104751127893,2.694932046923531,124.93342471351448,4.576431888940606,5.238528816913991
2021-06-05T10:25:33Z,47.79074693778719,16.726158651820423,118.24525498878211,2.3762370021923402,139.61588771425005,2.6843419399302837,128.05916432987615,4.619035209445154,5.2179432957608105
2021-06-05T10:25:34Z,47.79073180999973,16.72617905368876,117.47905593365431,2.3981540437407913,137.8213003157108,2.583941241387778,129.284335880974,4.661638529949702,5.022779950861771
2021-06-05T10:25:35Z,47.790707836362984,16.726200312464126,115.63474239688367,3.61268288142953,149.21525172921088,2.6248394435116813,135.17608897199358,7.022493722001246,5.102279695811044
2021-06-05T10:25:36Z,47.79070203925262,16.726211801838467,116.95925847208127,2.6591536787469607,138.0611817413668,2.6242047046386623,141.22481932266604,5.168981232985453,5.101045862148587
2021-06-05T10:25:37Z,47.79069624214227,16.726223291212804,118.28377454727888,1.7056244760643913,126.90711175352271,2.597414142510874,138.3241466508127,3.315468743969659,5.048969175507098
2021-06-05T10:25:38Z,47.79068817508813,16.7262424966023,118.34421338327229,1.7003379365495819,124.46055683713581,2.5543513984910837,135.2930804753899,3.3051925332497274,4.96526189771485
2021-06-05T10:25:39Z,47.79068010803399,16.726261701991795,118.4046522192657,1.6950513970347725,122.01400192074891,2.5197873820089547,132.1316207963975,3.294916322529795,4.898074824639437
2021-06-05T10:25:40Z,47.79067070151802,16.72628611893883,117.62135115358979,2.246052141806286,119.83070802346276,2.5122650025406985,126.2547120552479,4.365976085584573,4.883452488740019
2021-06-05T10:25:41Z,47.79066469503222,16.726298077520003,117.81385928345844,1.689602662580202,123.30640149172177,2.494869252619728,123.30375600531889,3.2843248300695076,4.849637856064265
2021-06-05T10:25:42Z,47.79065868854642,16.726310036101175,118.0063674133271,1.1331531833541184,126.78209495998078,2.4445041111574937,123.2787526466105,2.2026735745544417,4.751735853221909
2021-06-05T10:25:43Z,47.79065119768207,16.72633748258821,117.49719202704728,1.7032577751108988,119.44542650156544,2.421958740352649,122.2757265794964,3.310868245355959,4.707911158352881
2021-06-05T10:25:44Z,47.79064370681771,16.726364929075245,116.98801664076746,2.2733623668676795,112.10875804315009,2.427233140205194,120.29467780397665,4.419062916157476,4.7181637714571805
2021-06-05T10:25:45Z,47.790634180035255,16.726386082355617,116.71336227934808,2.0988352537503254,117.97233980699218,2.407959694262442,119.92300416068254,4.079809348542749,4.680699189711011
2021-06-05T10:25:46Z,47.79062465325279,16.726407235635993,116.4387079179287,1.9243081406329716,123.83592157083427,2.370470113349576,120.02890817650504,3.7405557809280228,4.607825274329629
2021-06-05T10:25:47Z,47.79061545294771,16.72643095009149,116.03114810120314,2.088212320444109,120.00472120625511,2.3542348647792584,118.67343342575991,4.059160018141896,4.576266475812813
2021-06-05T10:25:48Z,47.79060813419328,16.726454326178363,116.19157900335267,2.0118325560952455,117.49543054177084,2.326520621057134,118.28343423380099,3.9106896338784467,4.522394295791405
2021-06-05T10:25:49Z,47.79060081543884,16.726477702265232,116.3520099055022,1.935452791746382,114.98613987728658,2.296511403213113,118.85891060062826,3.762219249614997,4.464061042962855
2021-06-05T10:25:50Z,47.79059327816423,16.726503335590245,116.25625988468528,2.0948542610148686,113.63732799098739,2.276770521454956,117.99190823742731,4.072070917739485,4.42568783868134
2021-06-05T10:25:51Z,47.79058685668785,16.72652207906234,116.53142560552806,1.8461404138628255,115.32804878856336,2.270093653379412,116.29033368097312,3.588609875759272,4.412709045445942
2021-06-05T10:25:52Z,47.790580435211474,16.726540822534442,116.80659132637084,1.597426566710782,117.01876958613934,2.2764807989864813,115.69314335694996,3.105148833779058,4.425124663256659
2021-06-05T10:25:53Z,47.79057352802771,16.726567058898446,115.66394134657457,1.9973659970892865,114.20847501754807,2.2955816202722175,115.03575225210541,3.8825688928301463,4.4622536895140295
2021-06-05T10:25:54Z,47.79056662084395,16.726593295262447,114.52129136677831,2.3973054274677907,111.3981804489568,2.32739611723662,114.31816036643946,4.6599889518812345,4.524096124218052
2021-06-05T10:25:55Z,47.79056013383442,16.72662562495009,112.48817209899426,3.240576775162727,106.62872464990551,2.3867020204569043,112.91643969822307,6.299177316731002,4.6393775775620165
2021-06-05T10:25:56Z,47.790554817711154,16.726662537706407,110.72554041352123,3.3284243765900725,102.09902207458981,2.4483185383908173,110.27063435542837,6.469939392939666,4.759150506591221
2021-06-05T10:25:57Z,47.790549267178704,16.726688576680697,114.86316822655499,4.614568318173129,107.60320894387348,2.373388946703955,108.3875222269752,8.97000321027174,4.613499032469891
2021-06-05T10:25:58Z,47.79054121993408,16.726717782852997,116.29823896568269,2.7628076499319936,112.29923368468167,2.341761705866264,108.00567396040192,5.370468433993076,4.552020594556453
2021-06-05T10:25:59Z,47.790534566799224,16.726739930497516,116.01208590297028,2.2998377680657285,113.19497352482114,2.33671990202423,108.36503257557479,4.470526978961459,4.542220111926149
2021-06-05T10:26:00Z,47.79052791366438,16.726762078142038,115.72593284025788,1.8368678861994638,114.0907133649606,2.3005293779953884,109.85743031858581,3.5705855239298434,4.471871361114146
2021-06-05T10:26:01Z,47.79052004296131,16.72678764767306,115.58876799885184,2.1079525081101815,114.61564356133164,2.257658617238973,112.36075461593418,4.097531873216336,4.388537268931049
2021-06-05T10:26:02Z,47.79051236298235,16.72681568558237,115.64953247178346,2.265332543505061,112.18098814207877,2.254692370001012,113.27631045557526,4.403454188238779,4.382771345574321
2021-06-05T10:26:03Z,47.79050458195341,16.726848809526523,115.72701377701014,2.6255210008933156,109.27191053706679,2.263001836624378,112.67084582605227,5.103604537373616,4.39892365650527
2021-06-05T10:26:04Z,47.79049514552246,16.726871322261225,115.86071139527485,2.3072729990764507,115.61586894354409,2.2599724684689,113.15502490979688,4.484979911811675,4.393035035900669
2021-06-05T10:26:05Z,47.79048570909152,16.72689383499593,115.99440901353955,1.989024997259586,121.95982735002138,2.2058505389965686,114.72884770680905,3.866355286249735,4.287830421375619
2021-06-05T10:26:06Z,47.790478761316706,16.72692494146378,117.15284911217168,2.350282142708916,115.17461602161976,2.1955548211286335,114.84064219886668,4.568582998786229,4.267817146902312
